Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Interpolation,-0.5043498168498168
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Interpolation,-0.4645146520146519
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Interpolation,-0.4654304029304029
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Interpolation,-0.48516483516483505
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Interpolation,-0.583562271062271
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,-0.25141941391941386
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,-0.08937728937728937
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,-0.09084249084249084
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,-0.4040750915750915
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,-0.36767399267399264
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Interpolation,-0.2279283216783217
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Interpolation,-0.12891312187310064
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Interpolation,-0.18044340520532157
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Interpolation,-0.4718531468531469
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Interpolation,-0.3819493006993007
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.18623251748251748
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.22897977470526334
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.22224893192904446
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,0.13133741258741258
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,-0.05843531468531468
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.28783433180810414
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Interpolation,0.3109297608377754
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Interpolation,0.287022972781735
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Interpolation,0.30034435586584274
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Interpolation,0.1457144204915326
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.04635124298315958
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,-0.01880277371574131
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,-0.012142082173687436
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,0.029991980753809138
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.06425774800698146
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.5135871075298695
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Interpolation,0.5111419838844125
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Interpolation,0.508585718255071
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Interpolation,-0.08330091692136705
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Interpolation,0.25934981939427626
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.5833287024173383
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.5637121422617394
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.5380939149763825
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,-0.15998888580161158
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.20694637399277582
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.207855115389362
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.2,AIC_Train,MSE_Test_Interpolation,-0.02091817845242503
