Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.6766737138830161
1028_SWD,1,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.6684989429175475
1028_SWD,1,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.21550387596899223
1028_SWD,1,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.5381254404510218
1028_SWD,1,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Interpolation,-0.09767441860465115
1028_SWD,1,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.240169133192389
1028_SWD,1,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.24735729386892175
1028_SWD,1,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.744045102184637
1028_SWD,1,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.15715292459478505
1028_SWD,1,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,-0.06398872445384073
1028_SWD,2,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.5680867412276958
1028_SWD,2,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.6897464355843933
1028_SWD,2,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.5995048237001621
1028_SWD,2,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.33706138478613507
1028_SWD,2,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.34346452659438226
1028_SWD,2,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.7957824639289677
1028_SWD,2,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.7341415521215742
1028_SWD,2,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.3745411081704089
1028_SWD,2,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,-0.45223256211047547
1028_SWD,2,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.5972850678733033
1028_SWD,3,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.754054887449892
1028_SWD,3,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.08060437866173295
1028_SWD,3,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.6325624421831637
1028_SWD,3,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.2765957446808511
1028_SWD,3,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,-0.18026518655565835
1028_SWD,3,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.2635214307739747
1028_SWD,3,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.36577243293246997
1028_SWD,3,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,-0.138945420906568
1028_SWD,4,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.7953281423804226
1028_SWD,4,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.8082313681868742
1028_SWD,4,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.7299221357063403
1028_SWD,4,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.21957730812013349
1028_SWD,4,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.4398220244716351
1028_SWD,4,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.32413793103448274
1028_SWD,4,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.33704115684093433
1028_SWD,4,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.48209121245828696
1028_SWD,4,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,-0.059844271412680755
1028_SWD,4,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.13370411568409346
1028_SWD,5,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Interpolation,-0.06843950905902982
1028_SWD,5,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.2307422559906488
1028_SWD,5,SVP,w0.2_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.6239625949736997
1028_SWD,5,SVP,w0.2_0.1_0.7,MDL_Train,MSE_Test_Interpolation,0.43576855639976636
1028_SWD,5,SVP,w0.2_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.2566335476329632
1028_SWD,5,SVP,w0.2_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.797720631209819
1028_SWD,5,SVP,w0.2_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.37375803623611925
