Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.1950669485553206
1028_SWD,1,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.20338266384778012
1028_SWD,1,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Interpolation,-0.03368569415081043
1028_SWD,1,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.5051444679351657
1028_SWD,1,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Interpolation,-0.33206483439041573
1028_SWD,1,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.1558844256518675
1028_SWD,1,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.27117688513037347
1028_SWD,1,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.37138830162085973
1028_SWD,1,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.13784355179704016
1028_SWD,1,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.08879492600422832
1028_SWD,2,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.5445231793733458
1028_SWD,2,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.6596089814735764
1028_SWD,2,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.6176043712114744
1028_SWD,2,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.3088021856057372
1028_SWD,2,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.29889865960898143
1028_SWD,2,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.8047468624605139
1028_SWD,2,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.748740715444378
1028_SWD,2,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.48552889951336126
1028_SWD,2,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.34346452659438226
1028_SWD,2,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.5958336890634337
1028_SWD,3,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.7586185630588961
1028_SWD,3,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.070613629355535
1028_SWD,3,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.6268886833179154
1028_SWD,3,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.2320690718470552
1028_SWD,3,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,-0.18359543632439096
1028_SWD,3,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.2693185322232501
1028_SWD,3,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.3695960530373111
1028_SWD,3,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.11588035769349368
1028_SWD,4,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.6484983314794216
1028_SWD,4,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.6404894327030033
1028_SWD,4,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.5826473859844271
1028_SWD,4,MVP,w0.4_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.2925472747497219
1028_SWD,4,MVP,w0.4_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.3446051167964405
1028_SWD,4,MVP,w0.4_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.1546162402669633
1028_SWD,4,MVP,w0.4_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.17152391546162402
1028_SWD,4,MVP,w0.4_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.3815350389321468
