Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.8139097744360902
522_pm10,1,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.7879828882551206
522_pm10,1,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.10630023334197564
522_pm10,1,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.8032149338864403
522_pm10,1,SVP,w0.9_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.02488981073373088
522_pm10,1,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.11952294529427016
522_pm10,1,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.121791547835105
522_pm10,1,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.6733860513352348
522_pm10,1,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.1171895255379829
522_pm10,1,SVP,w0.9_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.006157635467980296
522_pm10,2,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.059743954480796585
522_pm10,2,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.012328117591275486
522_pm10,2,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.1650071123755334
522_pm10,2,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.08582266477003318
522_pm10,2,SVP,w0.9_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.17591275486012328
522_pm10,2,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4409672830725462
522_pm10,2,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.36581318160265525
522_pm10,2,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.4575628259838786
522_pm10,2,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.4679943100995732
522_pm10,2,SVP,w0.9_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.35229966808914176
522_pm10,3,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.24724664902245366
522_pm10,3,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.11081704089473234
522_pm10,3,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.1751045846495347
522_pm10,3,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.20823017160420043
522_pm10,3,SVP,w0.9_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.17194570135746606
522_pm10,3,SVP,w0.9_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.15649278579356268
522_pm10,3,SVP,w0.9_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.1749338342013148
522_pm10,3,SVP,w0.9_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.1602492956544011
522_pm10,3,SVP,w0.9_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.20029027576197386
