Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.8182525278714027
522_pm10,1,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.784677210267047
522_pm10,1,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.11031890070002594
522_pm10,1,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.8043168265491315
522_pm10,1,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.03052890847809178
522_pm10,1,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.11777288047705471
522_pm10,1,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,-0.12088410681877106
522_pm10,1,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.6708581799325901
522_pm10,1,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.1188099559242935
522_pm10,1,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.1166709878143635
522_pm10,2,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.04409672830725461
522_pm10,2,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.22475106685632998
522_pm10,2,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.022048364153627306
522_pm10,2,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,-0.13323850165955428
522_pm10,2,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,-0.35348506401137975
522_pm10,2,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.48198198198198194
522_pm10,2,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.4559032716927453
522_pm10,2,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.40990990990990994
522_pm10,3,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.20583966532912149
522_pm10,3,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.06514129599590199
522_pm10,3,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,-0.2197558268590455
522_pm10,3,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.23162298301033038
522_pm10,3,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,-0.11406129941091095
522_pm10,3,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.18569111243917014
522_pm10,3,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,-0.22257320925467428
522_pm10,3,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.14010074276444975
522_pm10,3,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.1815931016818919
522_pm10,3,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.06334841628959276
522_pm10,4,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,-0.24473684210526317
522_pm10,4,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,-0.19129554655870448
522_pm10,4,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.1271255060728745
522_pm10,4,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.34149797570850204
522_pm10,4,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,-0.28016194331983807
522_pm10,4,MVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.2625506072874494
522_pm10,4,MVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.23036437246963565
522_pm10,4,MVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.3246963562753037
522_pm10,4,MVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,-0.21133603238866397
522_pm10,4,MVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.024696356275303644
