Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.8139097744360902
522_pm10,1,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.7879828882551206
522_pm10,1,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.10474462017111745
522_pm10,1,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.8017241379310346
522_pm10,1,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.030399274047186935
522_pm10,1,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.11952294529427016
522_pm10,1,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.121791547835105
522_pm10,1,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.6745527612133783
522_pm10,1,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.11816178376976925
522_pm10,1,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.01056520611874514
522_pm10,2,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.059743954480796585
522_pm10,2,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.011616880037932667
522_pm10,2,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.16239924134660974
522_pm10,2,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.08582266477003318
522_pm10,2,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.1908487434803224
522_pm10,2,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.4409672830725462
522_pm10,2,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.36605026078710284
522_pm10,2,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.4542437174016121
522_pm10,2,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.4679943100995732
522_pm10,2,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.3546704599336178
522_pm10,3,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.25160078545206177
522_pm10,3,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.11559805344489028
522_pm10,3,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,-0.17228720225390592
522_pm10,3,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.20618116622556135
522_pm10,3,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.1803978485443524
522_pm10,3,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.15119952189874497
522_pm10,3,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.16528643387688893
522_pm10,3,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.1615299240160505
522_pm10,3,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.19807051993511485
522_pm10,3,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.05925040553231452
522_pm10,4,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,-0.23097165991902832
522_pm10,4,SVP,w1.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,-0.1850202429149798
522_pm10,4,SVP,w1.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.14554655870445346
522_pm10,4,SVP,w1.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,0.2611336032388664
522_pm10,4,SVP,w1.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.1917004048582996
522_pm10,4,SVP,w1.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.2522267206477733
