Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.8172802696396163
522_pm10,1,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.787723619393311
522_pm10,1,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.10850401866735807
522_pm10,1,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,-0.8059372569354422
522_pm10,1,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.004796473943479388
522_pm10,1,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.117967332123412
522_pm10,1,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.1231527093596059
522_pm10,1,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.6705989110707805
522_pm10,1,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.11414311641171895
522_pm10,1,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.07026186155042781
522_pm10,2,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.03674727358937885
522_pm10,2,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.2117117117117117
522_pm10,2,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,-0.06780464675201517
522_pm10,2,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,-0.138217164532954
522_pm10,2,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.3560929350403034
522_pm10,2,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.47889995258416307
522_pm10,2,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.4668089141773352
522_pm10,2,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3971076339497392
522_pm10,3,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.22590284299496285
522_pm10,3,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.08776573038504226
522_pm10,3,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,-0.20583966532912149
522_pm10,3,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,-0.2130111841543584
522_pm10,3,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.07752070349184666
522_pm10,3,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.16870144284128744
522_pm10,3,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.20199778024417314
522_pm10,3,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.1500042687612055
522_pm10,3,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.1985827712797746
522_pm10,3,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.018526423631862035
522_pm10,4,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,-0.24129554655870447
522_pm10,4,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,-0.1939271255060729
522_pm10,4,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.13846153846153847
522_pm10,4,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.27854251012145753
522_pm10,4,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,-0.22388663967611339
522_pm10,4,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.258502024291498
522_pm10,4,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.23421052631578948
522_pm10,4,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.32388663967611336
522_pm10,4,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,-0.25587044534412956
522_pm10,4,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.03582995951417005
522_pm10,5,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,-0.039272603090583114
522_pm10,5,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.1504311448817553
522_pm10,5,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.18825236916246904
522_pm10,5,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.10347477162127551
522_pm10,5,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,-0.07419106975155809
522_pm10,5,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.676598651071459
522_pm10,5,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.4852727738410313
522_pm10,5,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.7936480833262187
522_pm10,5,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.7051993511482968
522_pm10,5,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.39315290702638095
522_pm10,6,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.6654717853839038
522_pm10,6,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.46126271970397786
522_pm10,6,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.21253469010175763
522_pm10,6,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,-0.6669750231267346
522_pm10,6,SVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.07238667900092507
522_pm10,6,SVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4497123531120935
522_pm10,6,SVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.3126246712878747
522_pm10,6,SVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.293024197167921
522_pm10,6,SVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.5240091355431863
