Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.8172802696396163
522_pm10,1,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.7855846512833808
522_pm10,1,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.10850401866735807
522_pm10,1,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.8060020741508945
522_pm10,1,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.006935442053409385
522_pm10,1,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.117967332123412
522_pm10,1,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.12036556909515168
522_pm10,1,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.6705989110707805
522_pm10,1,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.11310604096448018
522_pm10,1,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.08173450868550688
522_pm10,2,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.03698435277382645
522_pm10,2,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.2093409198672356
522_pm10,2,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.06851588430535797
522_pm10,2,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.12802275960170695
522_pm10,2,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.3556187766714082
522_pm10,2,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.48577524893314367
522_pm10,2,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.4656235182550971
522_pm10,2,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.3926031294452347
522_pm10,3,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.21890207461794586
522_pm10,3,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.08802185605737214
522_pm10,3,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.21121830444804918
522_pm10,3,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.21506018953299752
522_pm10,3,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.067446427046871
522_pm10,3,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.17297020404678562
522_pm10,3,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.20472978741569195
522_pm10,3,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.1482967642790062
522_pm10,3,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.19568001366003582
522_pm10,3,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.027917698283957997
522_pm10,4,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.24129554655870447
522_pm10,4,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.1939271255060729
522_pm10,4,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.13846153846153847
