Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.6,0.6,0.3,1,14.061850930098686,14.780191390625005
1,1,0.5821048293197031,0.5771809973156368,0.5745566961788423,0.15293387382248333,0.1430501784476283,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.6,0.6,0.3,3,7.898982553953981,9.7677933474913
1,2,1.091055647945008,1.9082173046952313,1.9082173046952313,1.1612450635114047,1.3367781703866881,1.0,0.01369550782538521,1.0,0.6,0.6,0.3,4,6.471265882615239,2.1589239291196177e+21
1,3,0.2244500313983998,0.2681811784258479,0.26263892551510193,0.2179178580824571,0.9180881063579204,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.6,0.6,0.3,5,1.2697155061113918,17.103815407599775
1,4,0.9146271845933989,0.941956368783252,0.9421541813970176,0.9131599961101331,0.9603218219735146,1.0,0.013695507825385232,1.0,0.6,0.6,0.3,6,1.899484365537367,2.1589239291700325e+21
1,5,1.5040191843555195,1.5153653805797558,1.509592220981794,1.5,1.529805251420961,1.0,1.0,1.0,0.6,0.6,0.3,7,1.5565957687287657,0.7459879245740602
1,6,1.5039729830005024,1.5151006959001367,1.5093259687889764,1.5003721595491346,1.50059804801056,1.0,1.0,1.0,0.6,0.6,0.3,8,1.588948300194319,0.7336460295386275
1,7,1.503947514480981,1.5200448162111289,1.5201623383214213,1.5065083328997158,1.5003296462102074,1.0,1.0,1.0,0.6,0.6,0.3,9,1.584524825069246,0.735023557978837
1,8,0.2625251130017542,0.27847411607772427,0.2785905908678688,0.28328175390629257,0.2587444018167254,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.6,0.6,0.3,12,1.5846657069387706,0.7458614807413861
1,9,0.25021333707285404,0.2712503543652262,0.27725996774003897,0.27039663820491977,0.24629935022684202,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.6,0.6,0.3,15,1.587859697534458,0.8832243163231733
