Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,1.0,0.8,1.0,1,11319751.17442705,10095201.958862085
1,1,0.8753899471466227,1.0386092795767456,1.0341725709109042,0.4817295513094963,0.10263364647106311,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,1.0,0.8,1.0,3,11318172.960924463,10093523.972720545
1,2,2.707258839019046,2.8747120091768448,2.8733282131546307,2.3280358002092427,1.940025348644522,0.13853689346856216,1.0,1.0,1.0,0.8,1.0,5,11392820.351389335,10149544.615841169
1,3,2.699985558259651,2.8688610732544033,2.8674303110349846,2.325992852616978,1.9349138117828142,0.13336422873720427,1.0,1.0,1.0,0.8,1.0,6,11281125.24598892,10062984.806435926
1,4,2.5921098915183913,2.8072510952017455,2.7977859042517688,2.2735471968424674,1.9577135804377976,0.09993511430638412,1.0,1.0,1.0,0.8,1.0,7,9973026.451437837,9002358.383636473
1,5,2.565305261188397,2.7989392614120163,2.7919371678670153,2.2657540503816214,1.9222738360918927,0.09995492904174105,1.0,1.0,1.0,0.8,1.0,8,9361418.946952185,8384874.346557312
1,6,2.5506450261981506,2.793445773919365,2.7860622735788834,2.2699930216873474,1.9125484463207456,0.0999665977869745,1.0,1.0,1.0,0.8,1.0,9,8807771.041749194,7777888.79387686
1,7,2.4666166141443218,2.7576363112449966,2.744782342358097,2.2589416397620696,1.918485239968764,0.09920839313899668,1.0,1.0,1.0,0.8,1.0,13,8500682.593292652,7527392.108462618
1,8,2.004572076039497,2.3703270143343347,2.3371162000342665,2.020213131499787,2.77179975141196,0.09330345093228301,1.0,1.0,1.0,0.8,1.0,14,1570413.9738873818,798376.6176492744
1,9,1.982339331568912,2.3157156564355326,2.2754445602595847,1.9913665437109391,2.0259287491679094,0.09668536684416938,1.0,1.0,1.0,0.8,1.0,15,1286041.366391173,531910.605666035
1,10,1.979425823438305,2.3146774344115575,2.280564436051988,1.9979298528731566,1.896691050910166,0.09453263510664037,1.0,1.0,1.0,0.8,1.0,17,1265490.106036628,531137.6875603413
1,11,1.997748059479542,2.3279611107481273,2.2902978399601466,2.0110327919647575,1.928502718581806,0.11516895956321785,1.0,1.0,1.0,0.8,1.0,18,1174443.8981762622,408870.3096912913
1,12,1.9467624426376386,2.279719432210588,2.24831687141542,1.9660807921354018,1.864789397800426,0.06433811119048516,1.0,1.0,1.0,0.8,1.0,20,1186388.3621834507,455513.2379045578
1,13,1.9779524013081344,2.3056700505686147,2.27070056905585,2.013239275032131,1.9117769808898375,0.09788014941794489,1.0,1.0,1.0,0.8,1.0,21,1190515.2223560752,438011.6996186795
1,14,1.9587823948412977,2.262718142192011,2.2222000869081233,1.972160522725585,1.970473559436304,0.09111176267464162,1.0,1.0,1.0,0.8,1.0,22,2160168.38991423,749940.7916529252
1,15,1.9544319983765404,2.250981532022755,2.2067111087616413,1.9589109851791542,1.909784212689296,0.08964668562291875,1.0,1.0,1.0,0.8,1.0,23,2061826.8050697865,674593.7089981132
1,16,1.9338505927679022,2.1915376007297054,2.1494852753951275,1.9342363888487515,2.020122242352845,0.08592932698061205,1.0,1.0,1.0,0.8,1.0,24,1527515.1306020387,903688.5353568564
1,17,1.9356076827676452,2.186679570540401,2.1410072968134144,1.9227386691822854,1.9052517556059778,0.08942903266989702,1.0,1.0,1.0,0.8,1.0,25,1535978.7635506613,864974.4032874992
1,18,1.9444475728420234,2.1966646257656888,2.154104967575854,1.9511754758672137,1.899360380141308,0.09837602862036991,1.0,1.0,1.0,0.8,1.0,26,2944707.832223531,617013.3495823831
1,19,1.933916293415704,2.1833358130796876,2.143523856079293,1.952361774956907,1.9025956279975313,0.08927300487753377,1.0,1.0,1.0,0.8,1.0,27,1502235.7669009212,727817.8478314383
1,20,1.9336606409792505,2.1825956911327324,2.1427381052619605,1.9425257992066072,1.8908338325203315,0.08919122628218015,1.0,1.0,1.0,0.8,1.0,28,1493639.2230224535,666798.6655260347
1,21,1.9301302775196334,2.169608627833232,2.1258875455343227,1.9375947615055684,1.9113714890663123,0.08807427115099237,1.0,1.0,1.0,0.8,1.0,29,1491218.056400271,648928.8129229734
1,22,1.9300770700287582,2.166190429301203,2.12216635230207,1.940539813920509,1.8940317704371206,0.08902824060123003,1.0,1.0,1.0,0.8,1.0,31,1511952.781399461,698380.9278003391
1,23,1.9125062101529542,2.13878193126677,2.090868994459033,1.9184754975006808,1.8984300000854166,0.07385797227898845,1.0,1.0,1.0,0.8,1.0,32,1756091.6735302322,1087312.1807933932
1,24,1.9072520693718704,2.1272926524825846,2.0788286686449005,1.921379140869349,1.873957885715682,0.07031736517748788,1.0,1.0,1.0,0.8,1.0,37,1754911.2201055712,1058214.59030962
1,25,1.916262997801521,2.141901027024444,2.108994634805347,1.9605388501361858,1.882393438600562,0.07980573426998885,1.0,1.0,1.0,0.8,1.0,39,1331503.8502269047,553921.7881676402
