Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.9,0.6,0.8,1,11319751.17442705,10095201.958862085
1,1,0.8651061058013841,1.0283254382315072,1.0238887295656656,0.47144570996425783,0.09234980512582455,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.9,0.6,0.8,3,11318172.960924463,10093523.972720545
1,2,2.29340514967219,2.4608583198299883,2.459474523807774,1.9141821108623864,1.5261716592976655,0.13853689346856216,1.0,1.0,0.9,0.6,0.8,5,11392820.351389335,10149544.615841169
1,3,2.2866491353859306,2.455524650380683,2.454093888161264,1.9126564297432578,1.5215773889090938,0.13336422873720427,1.0,1.0,0.9,0.6,0.8,6,11281125.24598892,10062984.806435926
1,4,2.182116380087753,2.397257583771107,2.3877923928211304,1.8635536854118289,1.547720069007159,0.09993511430638412,1.0,1.0,0.9,0.6,0.8,7,9973026.451437837,9002358.383636473
1,5,2.155309768284223,2.3889437685078425,2.3819416749628406,1.8557585574774473,1.5122783431877185,0.09995492904174105,1.0,1.0,0.9,0.6,0.8,8,9361418.946952185,8384874.346557312
1,6,2.1406483664194527,2.3834491141406673,2.3760656138001863,1.8599963619086497,1.5025517865420481,0.0999665977869745,1.0,1.0,0.9,0.6,0.8,9,8807771.041749194,7777888.79387686
1,7,2.0566957748304224,2.347715471931097,2.3348615030441975,1.8490208004481699,1.5085644006548644,0.09920839313899668,1.0,1.0,0.9,0.6,0.8,13,8500682.593292652,7527392.108462618
1,8,1.5952417309462683,1.9609966692411065,1.927785854941038,1.610882786406559,2.3624694063187315,0.09330345093228301,1.0,1.0,0.9,0.6,0.8,14,1570413.9738873818,798376.6176492744
1,9,1.5726707948844951,1.906047119751116,1.865776023575168,1.581698007026522,1.6162602124834926,0.09668536684416938,1.0,1.0,0.9,0.6,0.8,15,1286041.366391173,531910.605666035
1,10,1.569972559927641,1.9052241709008932,1.8711111725413236,1.5884765893624926,1.487237787399502,0.09453263510664037,1.0,1.0,0.9,0.6,0.8,17,1265490.106036628,531137.6875603413
1,11,1.5862311635232202,1.9164442147918055,1.8787809440038248,1.5995158960084357,1.5169858226254842,0.11516895956321785,1.0,1.0,0.9,0.6,0.8,18,1174443.8981762622,408870.3096912913
1,12,1.5403286315185902,1.8732856210915392,1.8418830602963714,1.5596469810163534,1.4583555866813775,0.06433811119048516,1.0,1.0,0.9,0.6,0.8,20,1186388.3621834507,455513.2379045578
1,13,1.5681643863663397,1.8958820356268202,1.8609125541140554,1.6034512600903366,1.5019889659480428,0.09788014941794489,1.0,1.0,0.9,0.6,0.8,21,1190515.2223560752,438011.6996186795
1,14,1.5496712185738335,1.8536069659245469,1.8130889106406594,1.5630493464581208,1.56136238316884,0.09111176267464162,1.0,1.0,0.9,0.6,0.8,22,2160168.38991423,749940.7916529252
1,15,1.5454673298142485,1.8420168634604634,1.7977464401993495,1.5499463166168623,1.5008195441270042,0.08964668562291875,1.0,1.0,0.9,0.6,0.8,23,2061826.8050697865,674593.7089981132
1,16,1.5252576600698409,1.782944668031644,1.7408923426970664,1.5256434561506902,1.611529309654784,0.08592932698061205,1.0,1.0,0.9,0.6,0.8,24,1527515.1306020387,903688.5353568564
1,17,1.5266647795006554,1.7777366672734112,1.7320643935464248,1.5137957659152956,1.4963088523389882,0.08942903266989702,1.0,1.0,0.9,0.6,0.8,25,1535978.7635506613,864974.4032874992
1,18,1.5346099699799864,1.7868270229036518,1.7442673647138167,1.5413378730051768,1.4895227772792707,0.09837602862036991,1.0,1.0,0.9,0.6,0.8,26,2944707.832223531,617013.3495823831
1,19,1.5249889929279505,1.7744085125919342,1.7345965555915397,1.5434344744691537,1.493668327509778,0.08927300487753377,1.0,1.0,0.9,0.6,0.8,27,1502235.7669009212,727817.8478314383
1,20,1.5247415183510324,1.7736765685045142,1.7338189826337422,1.5336066765783891,1.4819147098921137,0.08919122628218015,1.0,1.0,0.9,0.6,0.8,28,1493639.2230224535,666798.6655260347
1,21,1.521322850404534,1.7608012007181326,1.7170801184192235,1.5287873343904692,1.5025640619512128,0.08807427115099237,1.0,1.0,0.9,0.6,0.8,29,1491218.056400271,648928.8129229734
1,22,1.521174245968635,1.75728760524108,1.713263528241947,1.5316369898603859,1.4851289463769977,0.08902824060123003,1.0,1.0,0.9,0.6,0.8,31,1511952.781399461,698380.9278003391
1,23,1.5051204129250553,1.7313961340388713,1.683483197231134,1.5110897002727819,1.4910442028575177,0.07385797227898845,1.0,1.0,0.9,0.6,0.8,32,1756091.6735302322,1087312.1807933932
1,24,1.5002203328541215,1.7202609159648357,1.6717969321271515,1.5143474043516,1.466926149197933,0.07031736517748788,1.0,1.0,0.9,0.6,0.8,37,1754911.2201055712,1058214.59030962
1,25,1.508282424374522,1.7339204535974448,1.701014061378348,1.5525582767091868,1.474412865173563,0.07980573426998885,1.0,1.0,0.9,0.6,0.8,39,1331503.8502269047,553921.7881676402
1,26,1.5075282388628743,1.726756090439514,1.681233686270029,1.5328243196376552,1.4719522288115563,0.07911959604589006,1.0,1.0,0.9,0.6,0.8,41,1696081.70369178,771271.7895419811
1,27,1.4979192436471593,1.7113241753433168,1.6683087414487683,1.529696584230946,1.4843712465830388,0.07053152754586595,1.0,1.0,0.9,0.6,0.8,42,1651222.0906794393,562318.8952362699
1,28,1.4975557049393262,1.709452187112753,1.6632907694211807,1.528424186299652,1.4631839149290748,0.07013916694841002,1.0,1.0,0.9,0.6,0.8,44,1696857.2182759556,985784.9243245072
1,29,1.4977797733184577,1.7098124036618223,1.6666776586601295,1.5432781226409582,1.4674948920615303,0.07076082799717141,1.0,1.0,0.9,0.6,0.8,45,1649196.339588437,566707.8525277395
1,30,1.5031406030100174,1.7088751595129978,1.6682120759784245,1.5373798067201485,1.482029655339752,0.07883673410938956,1.0,1.0,0.9,0.6,0.8,47,1421641.5056731205,571976.6608548663
1,31,1.5092737265838196,1.7117051032604993,1.6647264256702712,1.542231276158856,1.4776418854801439,0.08574043251730681,1.0,1.0,0.9,0.6,0.8,49,1447956.0459296503,561475.3403204523
1,32,1.503261820369191,1.7035786505754487,1.656418836910492,1.5374521617033503,1.4776370696095733,0.07961808971364946,1.0,1.0,0.9,0.6,0.8,50,1375648.033570657,586927.6715251384
1,33,1.5030458593774112,1.702285494608412,1.6550334328679601,1.54134803613809,1.4732148601229913,0.07965953311545707,1.0,1.0,0.9,0.6,0.8,52,1410082.0725883725,582866.8486230001
1,34,1.499882135218673,1.690698116645641,1.642728579541755,1.5422788415371254,1.4941155725009638,0.07828283080196217,1.0,1.0,0.9,0.6,0.8,53,1456428.1508626873,614452.138332318
1,35,1.5060138959785068,1.699696676356827,1.6580051733329924,1.5687726692261212,1.4767505792391262,0.08512095694710485,1.0,1.0,0.9,0.6,0.8,55,1433239.0638150517,619147.5298075787
1,36,1.4997367352894866,1.693190118804296,1.6544968824041537,1.5911189810524886,1.472321708776982,0.07857141059347321,1.0,1.0,0.9,0.6,0.8,58,1603878.41886666,456218.3132904813
1,37,1.5034786164563854,1.6957689233606765,1.6569772664998297,1.5982886002887133,1.4763168806066624,0.08301044443457545,1.0,1.0,0.9,0.6,0.8,60,1718556.1654784658,452815.7816077075
1,38,1.5179014471788579,1.7130931177364395,1.6866191334488903,1.637390356390655,1.494018649607403,0.0997683680700244,1.0,1.0,0.9,0.6,0.8,62,1735813.023400752,417118.0400786155
1,39,1.5102454620623817,1.6985356890653796,1.6714825986737838,1.6246952275796558,1.5026798798997456,0.09287700244452458,1.0,1.0,0.9,0.6,0.8,63,1772895.1932298443,483653.70851978473
1,40,1.49730753616526,1.681446689501528,1.6540471177579368,1.6243164599144024,1.4737911140284425,0.0794452678318771,1.0,1.0,0.9,0.6,0.8,68,1689533.7962562577,564853.7904284949
1,41,1.503500054928297,1.6861565942421204,1.6586335168217983,1.649180127805832,1.4790021279487413,0.08665517596495387,1.0,1.0,0.9,0.6,0.8,72,1538730.400011717,278934.56540281145
1,42,1.5097285873635375,1.6935930913360027,1.6691905234246343,1.6599400786559233,1.485029196727107,0.0936369326302676,1.0,1.0,0.9,0.6,0.8,73,1737490.794399924,497480.5651582307
1,43,1.49635768261681,1.676875258847628,1.6552149930723035,1.6627578123131783,1.485081959783013,0.07983860851770669,1.0,1.0,0.9,0.6,0.8,74,1387052.0889038255,244985.52611608335
1,44,1.4964798674174045,1.6734112623369866,1.6484339788541078,1.6590604841795993,1.478113572840607,0.08042537876665959,1.0,1.0,0.9,0.6,0.8,75,1459814.4754086074,210091.23515608197
1,45,1.500691355651207,1.669274881612082,1.6436104454860658,1.656064984525774,1.5008297430791016,0.08684567088191536,1.0,1.0,0.9,0.6,0.8,76,1404043.8481038092,224973.37958967692
1,46,1.5002960213141592,1.664867357915318,1.635852173497521,1.6569787707759325,1.485058918221736,0.0869179021392698,1.0,1.0,0.9,0.6,0.8,77,1349531.9467856565,210778.09485227955
1,47,1.5002877046666883,1.6654591173199746,1.6395151141385367,1.6694019612072724,1.479570356917944,0.08708587212808735,1.0,1.0,0.9,0.6,0.8,79,1355578.5045421473,211654.16875846844
1,48,1.5000196388857012,1.6625386102248108,1.6333556467728547,1.6716861255821136,1.4798940476981406,0.08702086432669866,1.0,1.0,0.9,0.6,0.8,81,1352061.5899584135,210140.85686145257
1,49,1.4998716913061587,1.6606205862155052,1.6343157093729503,1.6724455071446733,1.4875064998199403,0.08749725414105472,1.0,1.0,0.9,0.6,0.8,82,1385636.277635929,210389.6960659897
1,50,1.4994373915917394,1.6608720914520965,1.6376451226015702,1.68975323900363,1.479527848544672,0.08717041498455363,1.0,1.0,0.9,0.6,0.8,84,1385094.2567844698,200020.86555641124
1,51,1.4988988246762294,1.6583815049733213,1.6349956652890125,1.6936971987256584,1.4834961604682428,0.08694943171967656,1.0,1.0,0.9,0.6,0.8,85,1322010.974183256,185573.8040146524
1,52,1.493631327996317,1.6393291556043643,1.6027338447825996,1.6445415731984938,1.4785195984608706,0.08257549879120947,1.0,1.0,0.9,0.6,0.8,90,1741191.5235064193,489491.4582436101
1,53,1.4926723881866795,1.6325573435214111,1.5985171324710774,1.6369182322088567,1.4939141129243882,0.08282674378485591,1.0,1.0,0.9,0.6,0.8,91,1551963.7580724116,460251.0048119433
1,54,1.4925459451384522,1.6339016374330158,1.60300389622045,1.647323381132301,1.474432203999315,0.08268873634484102,1.0,1.0,0.9,0.6,0.8,94,1600953.954524238,476617.4484081162
1,55,1.4924459010201212,1.6322522673576088,1.6012300272797173,1.6596895627053037,1.4786688299738324,0.08285089978896244,1.0,1.0,0.9,0.6,0.8,95,1585603.4618987448,471989.41579457856
