Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.6840043099226173
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.7169164462728964
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.7263852156593856
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Interpolation,-0.3632633515090171
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.5181158237285184
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.11755422775111285
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.058826090268934816
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,-0.07108107225650569
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.4400148017544433
556_analcatdata_apnea2,1,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,-0.32447404795333096
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.056040591374332954
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.026086956521739132
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Interpolation,-0.0478173388155017
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Interpolation,-0.32702300761088265
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.0014521914093255182
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.33864053888548684
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.42314758113900797
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.3979529350013123
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.09901146006473624
556_analcatdata_apnea2,2,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,-0.07178724521039279
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.24923195084485408
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.23444700460829493
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.22763056835637482
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Interpolation,-0.7279185867895546
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Interpolation,-0.3251248079877112
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.6206317204301076
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.6405529953917052
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,-0.6398329493087558
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.4403321812596006
556_analcatdata_apnea2,3,MVP,w1.0_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,-0.27764976958525345
