Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.7120623415069492
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.7155451072583016
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7077306516037049
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.435617809993361
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.47902177816958896
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.06428967904136873
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.054363796650014694
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.038364841479740106
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.3834198582949685
556_analcatdata_apnea2,1,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.31833567331657253
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.02146793806316158
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.18162890385793018
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.15916367771848483
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.36156066835797396
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.053906044965444835
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.41460939550345555
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.5099291400577377
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.4820050739217916
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.07801592161665646
556_analcatdata_apnea2,2,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.001872102178287114
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.41863479262672815
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.7106374807987712
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7137096774193549
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.6915802611367128
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.25681643625192013
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.5359543010752688
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.557315668202765
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.5367703533026114
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.5049443164362519
556_analcatdata_apnea2,3,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.24433563748079878
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6911278195488723
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.8170881749829118
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.8264114832535885
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.1354477101845523
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.08221462747778537
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.27712918660287084
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.12027341079972657
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.12549555707450444
556_analcatdata_apnea2,4,SVP,w0.4_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.17495557074504445
