Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.2,0.7,1.0,1,11319751.17442705,10095201.958862085
1,1,0.7934367279291605,0.9566560603592837,0.9522193516934422,0.3997763320920342,0.020680427253601006,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.2,0.7,1.0,3,11318172.960924463,10093523.972720545
1,2,2.4964293242441964,2.663882494401995,2.662498698379781,2.117206285434393,1.7291958338696722,0.13853689346856216,1.0,1.0,0.2,0.7,1.0,5,11392820.351389335,10149544.615841169
1,3,2.4932941752698876,2.66216969026464,2.6607389280452214,2.1193014696272146,1.7282224287930505,0.13336422873720427,1.0,1.0,0.2,0.7,1.0,6,11281125.24598892,10062984.806435926
1,4,2.412161800073284,2.627303003756638,2.6178378128066617,2.09359910539736,1.7777654889926904,0.09993511430638412,1.0,1.0,0.2,0.7,1.0,7,9973026.451437837,9002358.383636473
1,5,2.385341317955004,2.6189753181786233,2.6119732246336222,2.0857901071482283,1.7423098928584997,0.09995492904174105,1.0,1.0,0.2,0.7,1.0,8,9361418.946952185,8384874.346557312
1,6,2.370671747968571,2.6134724956897855,2.606088995349304,2.0900197434577676,1.732575168091166,0.0999665977869745,1.0,1.0,0.2,0.7,1.0,9,8807771.041749194,7777888.79387686
1,7,2.2872498996331245,2.5782695967337994,2.5654156278468996,2.079574925250872,1.7391185254575667,0.09920839313899668,1.0,1.0,0.2,0.7,1.0,13,8500682.593292652,7527392.108462618
1,8,1.8299293152936702,2.1956842535885084,2.1624734392884397,1.8455703707539608,2.5971569906661336,0.09330345093228301,1.0,1.0,0.2,0.7,1.0,14,1570413.9738873818,798376.6176492744
1,9,1.8049910380935765,2.138367362960197,2.0980962667842493,1.8140182502356035,1.848580455692574,0.09668536684416938,1.0,1.0,0.2,0.7,1.0,15,1286041.366391173,531910.605666035
1,10,1.8037997153529925,2.139051326326245,2.1049383279666753,1.8223037447878443,1.721064942824854,0.09453263510664037,1.0,1.0,0.2,0.7,1.0,17,1265490.106036628,531137.6875603413
1,11,1.8056128918289678,2.135825943097553,2.0981626723095723,1.818897624314183,1.7363675509312315,0.11516895956321785,1.0,1.0,0.2,0.7,1.0,18,1174443.8981762622,408870.3096912913
1,12,1.7952919536852505,2.1282489432581997,2.0968463824630317,1.8146103031830134,1.7133189088480378,0.06433811119048516,1.0,1.0,0.2,0.7,1.0,20,1186388.3621834507,455513.2379045578
1,13,1.7996482817737784,2.1273659310342588,2.0923964495214937,1.8349351554977749,1.7334728613554815,0.09788014941794489,1.0,1.0,0.2,0.7,1.0,21,1190515.2223560752,438011.6996186795
1,14,1.7858929847015843,2.0898287320522977,2.0493106767684104,1.7992711125858716,1.7975841492965907,0.09111176267464162,1.0,1.0,0.2,0.7,1.0,22,2160168.38991423,749940.7916529252
1,15,1.7827146498782054,2.0792641835244203,2.0349937602633066,1.7871936366808192,1.738066864190961,0.08964668562291875,1.0,1.0,0.2,0.7,1.0,23,2061826.8050697865,674593.7089981132
1,16,1.7651071311834126,2.0227941391452156,1.9807418138106379,1.7654929272642617,1.8513787807683557,0.08592932698061205,1.0,1.0,0.2,0.7,1.0,24,1527515.1306020387,903688.5353568564
1,17,1.7640644566317274,2.015136344404483,1.9694640706774968,1.7511954430463677,1.7337085294700603,0.08942903266989702,1.0,1.0,0.2,0.7,1.0,25,1535978.7635506613,864974.4032874992
1,18,1.7657467499457273,2.0179638028693927,1.9754041446795578,1.7724746529709177,1.7206595572450119,0.09837602862036991,1.0,1.0,0.2,0.7,1.0,26,2944707.832223531,617013.3495823831
1,19,1.7624978895136767,2.0119174091776606,1.9721054521772658,1.78094337105488,1.7311772240955041,0.08927300487753377,1.0,1.0,0.2,0.7,1.0,27,1502235.7669009212,727817.8478314383
1,20,1.7623076599535064,2.011242710106988,1.9713851242362161,1.771172818180863,1.7194808514945874,0.08919122628218015,1.0,1.0,0.2,0.7,1.0,28,1493639.2230224535,666798.6655260347
1,21,1.7596708605988394,1.9991492109124378,1.9554281286135287,1.7671353445847744,1.7409120721455182,0.08807427115099237,1.0,1.0,0.2,0.7,1.0,29,1491218.056400271,648928.8129229734
1,22,1.7588544775477741,1.9949678368202188,1.9509437598210861,1.769317221439525,1.7228091779561363,0.08902824060123003,1.0,1.0,0.2,0.7,1.0,31,1511952.781399461,698380.9278003391
1,23,1.7534198323297634,1.9796955534435794,1.931782616635842,1.7593891196774898,1.7393436222622256,0.07385797227898845,1.0,1.0,0.2,0.7,1.0,32,1756091.6735302322,1087312.1807933932
1,24,1.75099817722988,1.971038760340594,1.92257477650291,1.7651252487273585,1.7177039935736915,0.07031736517748788,1.0,1.0,0.2,0.7,1.0,37,1754911.2201055712,1058214.59030962
1,25,1.7524184103855298,1.9780564396084528,1.945150047389356,1.7966942627201945,1.7185488511845708,0.07980573426998885,1.0,1.0,0.2,0.7,1.0,39,1331503.8502269047,553921.7881676402
1,26,1.7521445216307512,1.971372373207391,1.9258499690379058,1.777440602405532,1.7165685115794331,0.07911959604589006,1.0,1.0,0.2,0.7,1.0,41,1696081.70369178,771271.7895419811
1,27,1.7485471743650531,1.9619521060612106,1.9189366721666619,1.7803245149488398,1.7349991773009323,0.07053152754586595,1.0,1.0,0.2,0.7,1.0,42,1651222.0906794393,562318.8952362699
