Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.8,0.9,0.1,1,11319751.17442705,10095201.958862085
1,1,0.8548099739166879,1.0180293063468109,1.0135925976809692,0.46114957807956164,0.08205367324112835,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.8,0.9,0.1,3,11318172.960924463,10093523.972720545
1,2,1.8795514603253338,2.047004630483132,2.0456208344609186,1.5003284215155301,1.1123179699508094,0.13853689346856216,1.0,1.0,0.8,0.9,0.1,5,11392820.351389335,10149544.615841169
1,3,1.8733127125122104,2.0421882275069625,2.0407574652875438,1.4993200068695374,1.1082409660353734,0.13336422873720427,1.0,1.0,0.8,0.9,0.1,6,11281125.24598892,10062984.806435926
1,4,1.7721228686571144,1.9872640723404689,1.977798881390492,1.4535601739811905,1.137726557576521,0.09993511430638412,1.0,1.0,0.8,0.9,0.1,7,9973026.451437837,9002358.383636473
1,5,1.745314275380049,1.9789482756036683,1.9719461820586668,1.4457630645732733,1.1022828502835444,0.09995492904174105,1.0,1.0,0.8,0.9,0.1,8,9361418.946952185,8384874.346557312
1,6,1.7306517066407556,1.9734524543619703,1.9660689540214888,1.4499997021299524,1.0925551267633509,0.0999665977869745,1.0,1.0,0.8,0.9,0.1,9,8807771.041749194,7777888.79387686
1,7,1.6467749355165227,1.9377946326171975,1.9249406637302977,1.4390999611342703,1.0986435613409649,0.09920839313899668,1.0,1.0,0.8,0.9,0.1,13,8500682.593292652,7527392.108462618
1,8,1.1859113858530401,1.5516663241478783,1.5184555098478099,1.2015524413133307,1.9531390612255035,0.09330345093228301,1.0,1.0,0.8,0.9,0.1,14,1570413.9738873818,798376.6176492744
1,9,1.1630022582000783,1.496378583066699,1.456107486890751,1.1720294703421053,1.2065916757990758,0.09668536684416938,1.0,1.0,0.8,0.9,0.1,15,1286041.366391173,531910.605666035
1,10,1.160519296416977,1.4957709073902294,1.4616579090306598,1.1790233258518286,1.0777845238888382,0.09453263510664037,1.0,1.0,0.8,0.9,0.1,17,1265490.106036628,531137.6875603413
1,11,1.1747142675668987,1.5049273188354837,1.4672640480475032,1.187999000052114,1.1054689266691624,0.11516895956321785,1.0,1.0,0.8,0.9,0.1,18,1174443.8981762622,408870.3096912913
1,12,1.1338948203995418,1.4668518099724908,1.435449249177323,1.1532131698973047,1.0519217755623291,0.06433811119048516,1.0,1.0,0.8,0.9,0.1,20,1186388.3621834507,455513.2379045578
1,13,1.1583763714245454,1.4860940206850257,1.451124539172261,1.193663245148542,1.0922009510062485,0.09788014941794489,1.0,1.0,0.8,0.9,0.1,21,1190515.2223560752,438011.6996186795
1,14,1.1405600423063693,1.444495789657083,1.4039777343731954,1.1539381701906568,1.1522512069013757,0.09111176267464162,1.0,1.0,0.8,0.9,0.1,22,2160168.38991423,749940.7916529252
1,15,1.1365026612519569,1.4330521948981716,1.3887817716370576,1.1409816480545705,1.0918548755647124,0.08964668562291875,1.0,1.0,0.8,0.9,0.1,23,2061826.8050697865,674593.7089981132
1,16,1.1166647273717798,1.374351735333583,1.3322994099990053,1.1170505234526291,1.202936376956723,0.08592932698061205,1.0,1.0,0.8,0.9,0.1,24,1527515.1306020387,903688.5353568564
1,17,1.1177218762336658,1.3687937640064216,1.3231214902794353,1.104852862648306,1.0873659490719985,0.08942903266989702,1.0,1.0,0.8,0.9,0.1,25,1535978.7635506613,864974.4032874992
1,18,1.1247723671179495,1.3769894200416148,1.33442976185178,1.1315002701431398,1.079685174417234,0.09837602862036991,1.0,1.0,0.8,0.9,0.1,26,2944707.832223531,617013.3495823831
