Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.9_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.6490495391705069
561_cpu,1,MVP,w0.9_0.6_0.3,AIC_Train,MSE_Test_Interpolation,-0.14808947772657452
561_cpu,1,MVP,w0.9_0.6_0.3,BIC_Train,MSE_Test_Interpolation,-0.10738287250384025
561_cpu,1,MVP,w0.9_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.46875000000000006
561_cpu,1,MVP,w0.9_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.1520257296466974
561_cpu,1,MVP,w0.9_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.5673003072196621
561_cpu,1,MVP,w0.9_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,-0.27476958525345624
561_cpu,1,MVP,w0.9_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,-0.2512960829493088
561_cpu,1,MVP,w0.9_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6405529953917052
561_cpu,1,MVP,w0.9_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.07262864823348694
561_cpu,2,MVP,w0.9_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.07301159145585769
561_cpu,2,MVP,w0.9_0.6_0.3,AIC_Train,MSE_Test_Interpolation,-0.622822045636801
561_cpu,2,MVP,w0.9_0.6_0.3,BIC_Train,MSE_Test_Interpolation,-0.6096267405409346
561_cpu,2,MVP,w0.9_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.6763140628417291
561_cpu,2,MVP,w0.9_0.6_0.3,PSM_Train,MSE_Test_Interpolation,-0.1246263760297441
561_cpu,2,MVP,w0.9_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,-0.24978129328570384
561_cpu,2,MVP,w0.9_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,-0.7107056936647954
561_cpu,2,MVP,w0.9_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,-0.6980207042356199
561_cpu,2,MVP,w0.9_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6742728001749654
