Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.6186635944700462
561_cpu,1,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Interpolation,-0.1508256528417819
561_cpu,1,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Interpolation,-0.11419930875576037
561_cpu,1,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Interpolation,0.44273233486943164
561_cpu,1,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.11232718894009217
561_cpu,1,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,0.48521505376344093
561_cpu,1,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,-0.27635368663594473
561_cpu,1,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,-0.25480030721966207
561_cpu,1,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,0.609831029185868
561_cpu,1,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,0.041474654377880185
561_cpu,2,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.03196763140628417
561_cpu,2,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Interpolation,-0.6240249325654297
561_cpu,2,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Interpolation,-0.6136181380768388
561_cpu,2,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Interpolation,0.6792119268061529
561_cpu,2,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Interpolation,-0.16864110228184
561_cpu,2,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,-0.3395968506233141
561_cpu,2,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,-0.7116169716410293
561_cpu,2,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,-0.7027775752715607
561_cpu,2,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,0.6691331923890063
561_cpu,2,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,-0.1281074578989575
561_cpu,3,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.6704971058903644
561_cpu,3,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.6181647940074907
561_cpu,3,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.5912665985699694
561_cpu,3,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Interpolation,-0.5456247871978209
561_cpu,3,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.37723867892407226
561_cpu,3,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,-0.11157643854273071
561_cpu,3,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,-0.11792645556690502
561_cpu,3,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,-0.08549540347293157
561_cpu,3,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,-0.060708205652025886
561_cpu,3,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,-0.014794007490636706
561_cpu,4,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.5549931600547195
561_cpu,4,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.6861637678327146
561_cpu,4,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.6871604455735782
561_cpu,4,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Interpolation,-0.43548954465507134
561_cpu,4,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.41831151065077193
561_cpu,4,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,0.3058628102403752
561_cpu,4,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,0.47793629079538785
561_cpu,4,MVP,w0.7_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,0.47711549736173536
561_cpu,4,MVP,w0.7_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,-0.09919874926714871
561_cpu,4,MVP,w0.7_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,0.2656439319914012
561_cpu,5,MVP,w0.7_0.7_0.7,MSE_Train,MSE_Test_Interpolation,-0.031588539030069855
561_cpu,5,MVP,w0.7_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.5130505214133846
