Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.6145833333333334
561_cpu,1,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,-0.15255376344086022
561_cpu,1,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,-0.11597542242703535
561_cpu,1,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.4406682027649769
561_cpu,1,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.09605414746543779
561_cpu,1,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.4567972350230415
561_cpu,1,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,-0.2783218125960062
561_cpu,1,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.2565284178187404
561_cpu,1,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.6063268049155146
561_cpu,1,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.03350614439324117
561_cpu,2,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.016257199096012247
561_cpu,2,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,-0.6238609025297076
561_cpu,2,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,-0.6148574761245169
561_cpu,2,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.6732521688415833
561_cpu,2,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,-0.1925348108186921
561_cpu,2,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.35749435007654734
561_cpu,2,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,-0.7117810016767513
561_cpu,2,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.704180943354961
561_cpu,2,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.6681490121746737
561_cpu,2,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.14879346795946635
561_cpu,3,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.6757235274089208
561_cpu,3,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.6171944160708207
561_cpu,3,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.5899557371467484
561_cpu,3,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.5466121893088186
561_cpu,3,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.374855294518216
561_cpu,3,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.10532856656452165
561_cpu,3,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,-0.11734763363976848
561_cpu,3,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.08445692883895131
561_cpu,3,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,-0.060725229826353436
561_cpu,3,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.013789581205311546
561_cpu,4,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.574438147351964
561_cpu,4,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.6852843462966581
561_cpu,4,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.6866523353527458
561_cpu,4,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.4334180183701388
561_cpu,4,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.41530193472737936
561_cpu,4,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.3505765096736369
561_cpu,4,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.4760797342192691
561_cpu,4,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.4760601915184679
561_cpu,4,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,-0.09839749853429745
561_cpu,4,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.2672855188587063
561_cpu,5,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,-0.033795686949478584
561_cpu,5,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.5108838716209375
561_cpu,5,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.48377037562012765
561_cpu,5,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.11244304950896021
561_cpu,5,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.14366710539637542
561_cpu,5,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.43251999595018725
561_cpu,5,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.04786878606864433
561_cpu,5,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.030900070871722186
561_cpu,5,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,-0.46649792447099325
561_cpu,5,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.1080895008605852
561_cpu,6,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,-0.08824146761261072
561_cpu,6,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.8799168800638092
561_cpu,6,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.8103773980941187
561_cpu,6,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.6329918979052097
561_cpu,6,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.023571638470257335
561_cpu,6,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.5080181352588052
561_cpu,6,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.1849418580244322
561_cpu,6,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.007283489358129381
561_cpu,6,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,-0.510138113429327
561_cpu,6,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.4305444775618152
561_cpu,7,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.37233207140261837
561_cpu,7,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.70543076320224
561_cpu,7,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.6996759240387612
561_cpu,7,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.5046911901820734
561_cpu,7,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.22885741243602334
561_cpu,7,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.3936145898719129
561_cpu,7,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,-0.7778246601031411
561_cpu,7,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.7606891701828412
561_cpu,7,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.5268401312705111
561_cpu,7,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.37805907172995784
561_cpu,8,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.7547842401500938
561_cpu,8,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.7313320825515948
561_cpu,8,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.7427767354596624
561_cpu,8,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.09737335834896811
561_cpu,8,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.4534709193245779
561_cpu,8,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.020262664165103195
561_cpu,8,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.01181988742964353
561_cpu,8,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.0026266416510318954
561_cpu,8,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.4637898686679175
561_cpu,8,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.06866791744840527
561_cpu,9,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.8290233404486125
561_cpu,9,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.7368798607565737
561_cpu,9,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.7402566727312632
561_cpu,9,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.9071026778641031
561_cpu,9,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.7915037311450728
561_cpu,9,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.8153410085033419
561_cpu,9,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.7110551225459959
561_cpu,9,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.7148168560929297
561_cpu,9,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.874069408391494
561_cpu,9,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.7843301927532456
561_cpu,10,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.2953598221728258
561_cpu,10,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.21970296894269384
561_cpu,10,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.14206921464575611
561_cpu,10,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.11847735482078356
561_cpu,10,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.16793553764934704
561_cpu,10,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.08391219783273134
561_cpu,10,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,-0.1773572847807278
561_cpu,10,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,-0.13590074884263506
561_cpu,10,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.38005001389274806
561_cpu,10,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.12797999444290084
561_cpu,11,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,-0.2561844863731656
561_cpu,11,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.23209453020773774
561_cpu,11,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.2790546979226224
561_cpu,11,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.4745950066704783
561_cpu,11,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,-0.24223365732799693
561_cpu,11,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.08420049552125022
561_cpu,11,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.31892510005717545
561_cpu,11,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.38524871355060025
561_cpu,11,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,-0.4027063083666857
561_cpu,11,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,-0.13375262054507336
