Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.6490975422427036
561_cpu,1,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Interpolation,-0.14808947772657452
561_cpu,1,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Interpolation,-0.10738287250384025
561_cpu,1,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.46875000000000006
561_cpu,1,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.1520257296466974
561_cpu,1,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.5673483102918587
561_cpu,1,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,-0.27476958525345624
561_cpu,1,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,-0.2512960829493088
561_cpu,1,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.6405529953917052
561_cpu,1,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,0.07262864823348694
561_cpu,2,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.07301159145585769
561_cpu,2,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Interpolation,-0.622822045636801
561_cpu,2,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Interpolation,-0.6096267405409346
561_cpu,2,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.6763140628417291
561_cpu,2,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Interpolation,-0.1246263760297441
561_cpu,2,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,-0.24978129328570384
561_cpu,2,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,-0.7107056936647954
561_cpu,2,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,-0.6980207042356199
561_cpu,2,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.6742728001749654
561_cpu,2,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,-0.09103666982576364
561_cpu,3,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.6668879809329249
561_cpu,3,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.6522301668369085
561_cpu,3,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.6239870616275112
561_cpu,3,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Interpolation,-0.5459822948586994
561_cpu,3,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.3829588014981274
561_cpu,3,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,-0.11847122914538646
561_cpu,3,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,-0.13537623425263876
561_cpu,3,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,-0.10342185903983658
561_cpu,3,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,-0.059090909090909104
561_cpu,3,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,-0.014555669050051076
561_cpu,4,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.5367793629079539
561_cpu,4,MVP,w0.9_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.6861637678327146
561_cpu,4,MVP,w0.9_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.6871604455735782
561_cpu,4,MVP,w0.9_0.6_0.2,MDL_Train,MSE_Test_Interpolation,-0.42827828805940976
561_cpu,4,MVP,w0.9_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.42880594098104363
561_cpu,4,MVP,w0.9_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.2896814539769396
