Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.5830453149001537
561_cpu,1,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.14813748079877112
561_cpu,1,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.11875960061443933
561_cpu,1,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.46754992319508454
561_cpu,1,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.056595622119815676
561_cpu,1,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.380952380952381
561_cpu,1,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.2751536098310292
561_cpu,1,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.25595238095238093
561_cpu,1,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.6381048387096775
561_cpu,1,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.006336405529953917
561_cpu,2,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.021651964715316756
561_cpu,2,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.624462345994022
561_cpu,2,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.6161150397317197
561_cpu,2,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6822738208062986
561_cpu,2,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.20802653641466792
561_cpu,2,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.3914850185900707
561_cpu,2,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.7128380841291827
561_cpu,2,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.7052198002478676
561_cpu,2,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.665870817234089
561_cpu,2,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.16433987023401617
561_cpu,3,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.678855975485189
561_cpu,3,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.6166666666666667
561_cpu,3,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.5888661899897856
561_cpu,3,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.546407899216888
561_cpu,3,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.3746169560776303
561_cpu,3,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.10005107252298265
561_cpu,3,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.11693905345590741
561_cpu,3,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.08396322778345251
561_cpu,3,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.060708205652025886
561_cpu,3,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.016785835886959484
561_cpu,4,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.6076216533124877
561_cpu,4,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.6857533711158883
561_cpu,4,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.6871604455735782
561_cpu,4,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.4228258745358609
561_cpu,4,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.4099667774086378
561_cpu,4,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.38395544264217313
561_cpu,4,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.4771741254641391
561_cpu,4,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.47711549736173536
561_cpu,4,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.08284150869650186
561_cpu,4,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.26093414109829977
561_cpu,5,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.033734939759036145
561_cpu,5,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.5173433228713172
561_cpu,5,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.491890250075934
561_cpu,5,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.11359724612736662
561_cpu,5,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.20781613850359423
561_cpu,5,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.42602004657284603
561_cpu,5,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.039586919104991396
561_cpu,5,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.025716310620633797
561_cpu,5,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.4599372279032095
561_cpu,5,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.16063582059329756
561_cpu,6,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.06345241593551908
561_cpu,6,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.8898870744301245
561_cpu,6,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.8425968683094747
