complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
1,156.22678,72.63205,0.0,72.6320500000000,PySRFunction(X=>72.6320500000000),1,0,72.6320500000000
3,135.57945,x1 + 72.31504,0.07087542711208969,x1 + 72.31504,PySRFunction(X=>x1 + 72.31504),1,1,x1 + 72.31504
5,35.104683,(x1 * 11.221622) + 71.51702,0.6756116374866632,x1*11.221622 + 71.51702,PySRFunction(X=>x1*11.221622 + 71.51702),1,2,x1*11.221622 + 71.51702
7,33.759342,((x1 * 11.221622) + 71.51702) - x0,0.019538680679627694,-x0 + x1*11.221622 + 71.51702,PySRFunction(X=>-x0 + x1*11.221622 + 71.51702),1,3,-x0 + x1*11.221622 + 71.51702
10,33.52543,(((x1 + x1) + cos(x1)) * 5.0730295) + 68.72411,0.002317641227310697,(x1 + x1 + cos(x1))*5.0730295 + 68.72411,PySRFunction(X=>(x1 + x1 + cos(x1))*5.0730295 + 68.72411),1,4,(x1 + x1 + cos(x1))*5.0730295 + 68.72411
13,33.494305,((x1 + (x1 + cos(x1))) * (sin(-2.7386026) + 5.4105124)) + 68.72411,0.000309610318390565,(sin(-2.7386026) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411,PySRFunction(X=>(sin(-2.7386026) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411),1,5,(sin(-2.7386026) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411
14,33.30644,((71.3996 + sin(cos(square(x1)))) - x0) + ((x1 + x1) * 5.4105124),0.00562465269768281,-x0 + (x1 + x1)*5.4105124 + sin(cos(x1**2)) + 71.3996,PySRFunction(X=>-x0 + (x1 + x1)*5.4105124 + sin(cos(x1**2)) + 71.3996),1,6,-x0 + (x1 + x1)*5.4105124 + sin(cos(x1**2)) + 71.3996
15,33.103455,(((x1 + (x1 + cos(x1))) * (sin(68.72411) + 5.4105124)) + 68.72411) - x0,0.006113114081312858,-x0 + (sin(68.72411) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411,PySRFunction(X=>-x0 + (sin(68.72411) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411),1,7,-x0 + (sin(68.72411) + 5.4105124)*(x1 + x1 + cos(x1)) + 68.72411
16,32.907024,((x1 + x1) * 5.4105124) + (71.3996 + (sin(x1 - x0) - (0.8965775 / x0))),0.005951527175239847,(x1 + x1)*5.4105124 + sin(-x0 + x1) + 71.3996 - 0.8965775/x0,PySRFunction(X=>(x1 + x1)*5.4105124 + sin(-x0 + x1) + 71.3996 - 0.8965775/x0),1,8,(x1 + x1)*5.4105124 + sin(-x0 + x1) + 71.3996 - 0.8965775/x0
18,32.69413,71.3996 + (((5.4105124 * (x1 + x1)) + sin(((-1.3191772 * x1) - x0) - x0)) - x0),0.0032452896696391195,-x0 + 5.4105124*(x1 + x1) + sin(-x0 - x0 - 1.3191772*x1) + 71.3996,PySRFunction(X=>-x0 + 5.4105124*(x1 + x1) + sin(-x0 - x0 - 1.3191772*x1) + 71.3996),1,9,-x0 + 5.4105124*(x1 + x1) + sin(-x0 - x0 - 1.3191772*x1) + 71.3996
20,32.66493,71.3996 + ((cos(square(x1)) * (((x0 / x0) - sin(x1)) - x0)) + ((x1 + x1) * 5.4105124)),0.0004467628809647536,(x1 + x1)*5.4105124 + (-x0 - sin(x1) + x0/x0)*cos(x1**2) + 71.3996,PySRFunction(X=>(x1 + x1)*5.4105124 + (-x0 - sin(x1) + x0/x0)*cos(x1**2) + 71.3996),1,10,(x1 + x1)*5.4105124 + (-x0 - sin(x1) + x0/x0)*cos(x1**2) + 71.3996
22,32.507324,71.3996 + ((cos(square(x1)) * (((x0 / x0) - sin(x1 + x1)) - x0)) + ((x1 + x1) * 5.4105124)),0.0024183037652289194,(x1 + x1)*5.4105124 + (-x0 - sin(x1 + x1) + x0/x0)*cos(x1**2) + 71.3996,PySRFunction(X=>(x1 + x1)*5.4105124 + (-x0 - sin(x1 + x1) + x0/x0)*cos(x1**2) + 71.3996),1,11,(x1 + x1)*5.4105124 + (-x0 - sin(x1 + x1) + x0/x0)*cos(x1**2) + 71.3996
25,32.194355,(sin((-1.3191772 * x0) - sin(x0 - -1.0187397)) - ((x0 + -0.628222) * cos(square(x1)))) + (71.3996 + ((x1 + x1) * 5.4105124)),0.0032247637236058383,-(x0 - 0.628222)*cos(x1**2) + (x1 + x1)*5.4105124 + sin(-1.3191772*x0 - sin(x0 - 1*(-1.0187397))) + 71.3996,PySRFunction(X=>-(x0 - 0.628222)*cos(x1**2) + (x1 + x1)*5.4105124 + sin(-1.3191772*x0 - sin(x0 - 1*(-1.0187397))) + 71.3996),1,12,-(x0 - 0.628222)*cos(x1**2) + (x1 + x1)*5.4105124 + sin(-1.3191772*x0 - sin(x0 - 1*(-1.0187397))) + 71.3996
27,32.149445,(((5.4105124 * (x1 + x1)) + (sin((x0 * -1.3191772) - sin(x0 - -1.0187397)) - (x0 * cos(square(x1))))) + 71.3996) + cos(square(x1)),0.0006979694592611161,-x0*cos(x1**2) + 5.4105124*(x1 + x1) + sin(x0*(-1.3191772) - sin(x0 - 1*(-1.0187397))) + cos(x1**2) + 71.3996,PySRFunction(X=>-x0*cos(x1**2) + 5.4105124*(x1 + x1) + sin(x0*(-1.3191772) - sin(x0 - 1*(-1.0187397))) + cos(x1**2) + 71.3996),1,13,-x0*cos(x1**2) + 5.4105124*(x1 + x1) + sin(x0*(-1.3191772) - sin(x0 - 1*(-1.0187397))) + cos(x1**2) + 71.3996
31,32.025875,(-5.8155055 + square(square(x1) + ((sin(square(1.2350644 * x1)) + (x1 + x1)) - -0.51395065))) + (square(-9.371107 + (sin(x1) * x1)) + (-2.7386026 - exp(cos(x1)))),0.0009627544725556282,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026,PySRFunction(X=>87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026),1,14,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026
32,31.889292,-5.8155055 + ((square(square(x1) + ((sin(square(1.2350644 * x1)) + (x1 + x1)) - -0.51395065)) + square(-9.371107 + (sin(x1) * x1))) + (-2.7386026 - exp(cos(square(x1))))),0.004273890355433249,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1**2)) - 5.8155055 - 2.7386026,PySRFunction(X=>87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1**2)) - 5.8155055 - 2.7386026),1,15,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.52538407214736*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1**2)) - 5.8155055 - 2.7386026
33,31.571495,(square((sin(square(x1 * 1.2668438)) + ((square(x1) + x1) + x1)) - -0.51395065) + log(square(x0))) + ((square((sin(x1) * x1) + -9.371107) + -8.554108) - exp(cos(x1))),0.010015622925862024,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.554108,PySRFunction(X=>87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.554108),1,16,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.554108
35,31.571486,((square(((square(x1) + (x1 + x1)) + sin(square(x1 * 1.2668438))) - -0.51395065) + (log(square(x0)) + -5.8155055)) + square((sin(x1) * x1) + -9.371107)) + (-2.7386026 - exp(cos(x1))),1.4253365704251308e-07,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.5541081,PySRFunction(X=>87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.5541081),1,17,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1)) + log(x0**2) - 8.5541081
36,31.444532,((log(square(x0)) + square((sin(square(x1 * 1.2668438)) + ((square(x1) + x1) + x1)) - -0.51395065)) + square((sin(x1) * x1) + -9.371107)) + ((-2.7386026 - exp(cos(square(x1)))) + -5.8155055),0.004029266709871522,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1**2)) + log(x0**2) - 8.5541081,PySRFunction(X=>87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1**2)) + log(x0**2) - 8.5541081),1,18,87.817646405449*(0.106710978756298*x1*sin(x1) - 1)**2 + 4*(x1**2/2 + x1 + sin(1.60489321359844*x1**2)/2 + 0.256975325)**2 - exp(cos(x1**2)) + log(x0**2) - 8.5541081
38,31.131966,(square((((sin(square(x1 * -1.2193301)) + x1) - -0.51395065) + x1) + square(x1)) + (square(((sin(x1) + 0.0105216475) * x1) + -9.381629) + ((-8.554108 - exp(cos(x1))) - (0.7525633 / sin(x0))))) - 0.13869429,0.004994983891376395,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 8.554108 - 1*0.13869429 - 0.7525633/sin(x0),PySRFunction(X=>88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 8.554108 - 1*0.13869429 - 0.7525633/sin(x0)),1,19,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 8.554108 - 1*0.13869429 - 0.7525633/sin(x0)
39,31.041716,((square((((sin(square(x1 * -1.2193301)) + x1) - -0.51395065) + x1) + square(x1)) + square(-9.381629 + (x1 * (sin(x1) + 0.0105216475)))) + ((-5.8155055 + (-2.7386026 - exp(cos(x1)))) - (0.7525633 / x0))) - 0.13869429,0.0029031596805895858,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - 0.7525633/x0,PySRFunction(X=>88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - 0.7525633/x0),1,20,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - 0.7525633/x0
41,30.916866,((square((sin(square(x1 * -1.2193301)) + ((x1 - -0.51395065) + x1)) + square(x1)) + (((-2.7386026 - exp(cos(x1))) - (cos(x0) / sin(x0))) + square(((sin(x1) + 0.0105216475) * x1) + -9.381629))) + -5.8155055) - 0.13869429,0.0020150585270463706,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - cos(x0)/sin(x0),PySRFunction(X=>88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - cos(x0)/sin(x0)),1,21,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - exp(cos(x1)) - 5.8155055 - 2.7386026 - 1*0.13869429 - cos(x0)/sin(x0)
43,30.809645,((exp(cos(x1) + 0.014623405) * -1.9214482) - (cos(x0) / sin(x0))) + ((square((sin(x1 + 0.0105216475) * x1) + -9.381629) + -5.8155055) + (square(-0.51395065 - ((square(x1) + x1) + (x1 + sin(square(x1 * -1.2193301))))) - 0.7931763)),0.0017370349644246547,88.014962693641*(0.106591296671399*x1*sin(x1 + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 + exp(cos(x1) + 0.014623405)*(-1.9214482) - 5.8155055 - 1*0.7931763 - cos(x0)/sin(x0),PySRFunction(X=>88.014962693641*(0.106591296671399*x1*sin(x1 + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 + exp(cos(x1) + 0.014623405)*(-1.9214482) - 5.8155055 - 1*0.7931763 - cos(x0)/sin(x0)),1,22,88.014962693641*(0.106591296671399*x1*sin(x1 + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 + exp(cos(x1) + 0.014623405)*(-1.9214482) - 5.8155055 - 1*0.7931763 - cos(x0)/sin(x0)
45,30.70556,((-1.9214482 - exp(0.014623405 + cos(x0 * x1))) - (cos(x0) / sin(x0))) + (-5.8155055 + (square(((sin(x1) + 0.0105216475) * x1) + -9.381629) + (square(-0.51395065 - ((x1 + (sin(square(x1 * -1.2193301)) + square(x1))) + x1)) - 0.7931763))),0.001692022311063878,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 - exp(cos(x0*x1) + 0.014623405) - 5.8155055 - 1.9214482 - 1*0.7931763 - cos(x0)/sin(x0),PySRFunction(X=>88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 - exp(cos(x0*x1) + 0.014623405) - 5.8155055 - 1.9214482 - 1*0.7931763 - cos(x0)/sin(x0)),1,23,88.014962693641*(0.106591296671399*x1*(sin(x1) + 0.0105216475) - 1)**2 + (-(x1**2 + x1 + x1 + sin(1.48676589276601*x1**2)) - 0.51395065)**2 - exp(cos(x0*x1) + 0.014623405) - 5.8155055 - 1.9214482 - 1*0.7931763 - cos(x0)/sin(x0)
50,30.619905,(-5.8155055 + ((square(((x1 - -0.51395065) + (x1 + sin(square(x1 * -1.2193301)))) + square(x1)) + square((-9.381629 + 0.0105216475) + (sin(x1) * x1))) + ((-1.9214482 - (((x1 - sin(x1)) * x0) + exp(cos(square(x1))))) - (cos(x0) / sin(x0))))) - cos(x0),0.0005586916019312052,-(x0*(x1 - sin(x1)) + exp(cos(x1**2))) + 87.8176530120796*(0.106710974742299*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - cos(x0) - 5.8155055 - 1.9214482 - cos(x0)/sin(x0),PySRFunction(X=>-(x0*(x1 - sin(x1)) + exp(cos(x1**2))) + 87.8176530120796*(0.106710974742299*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - cos(x0) - 5.8155055 - 1.9214482 - cos(x0)/sin(x0)),1,24,-(x0*(x1 - sin(x1)) + exp(cos(x1**2))) + 87.8176530120796*(0.106710974742299*x1*sin(x1) - 1)**2 + (x1**2 + x1 + x1 + sin(1.48676589276601*x1**2) - 1*(-0.51395065))**2 - cos(x0) - 5.8155055 - 1.9214482 - cos(x0)/sin(x0)
74,30.378998,(square((x1 * sin(x1)) + -9.381629) - cos(x0)) + ((((((x1 + square(x1 + square(x1))) - cos(x1)) + (x1 + ((-2.0652068 - cos((x1 - -0.28597367) / cos(x1))) + ((x1 + square(((x1 + 0.56854075) + x1) - -0.31144008)) - 0.6724622)))) + -2.0652068) - cos(((exp(-0.35095286) * x0) - cos(0.95234245)) / cos(x1))) + ((exp(sin(square(x1))) + (-5.1784987 + x1)) - sin(x1 / 0.23307113))),0.0003291155532840414,x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x1) - cos((x1 - 1*(-0.28597367))/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068 - 1*0.6724622,PySRFunction(X=>x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x1) - cos((x1 - 1*(-0.28597367))/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068 - 1*0.6724622),1,25,x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x1) - cos((x1 - 1*(-0.28597367))/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068 - 1*0.6724622
75,30.377981,(((square((sin(x1) * x1) + -9.381629) - cos(x0)) + ((((((x1 + square(x1 + square(x1))) - cos(x1)) + x1) + (((-2.0652068 - cos((-0.28597367 - x1) / cos(x1))) + (x1 + square(((x1 + 0.56854075) + x1) - -0.31144008))) - cos(x0))) + -2.0652068) - cos(((exp(-0.35095286) * x0) - cos(0.95234245)) / cos(x1)))) + (exp(sin(square(x1))) + (-5.1784987 + x1))) - sin(x1 / 0.23307113),3.347763555187453e-05,x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x0) - cos(x1) - cos((-x1 - 0.28597367)/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068,PySRFunction(X=>x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x0) - cos(x1) - cos((-x1 - 0.28597367)/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068),1,26,x1 + x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1**2)) - sin(x1/0.23307113) - cos(x0) - cos(x0) - cos(x1) - cos((-x1 - 0.28597367)/cos(x1)) - cos((x0*exp(-0.35095286) - cos(0.95234245))/cos(x1)) - 5.1784987 - 2.0652068 - 2.0652068
76,30.134283,((((square(x1 + ((x1 - -0.31144008) + 0.56854075)) + (((((x1 + -2.0652068) - cos((x1 - -0.28597367) / cos(x1))) / 0.6724622) + -2.0652068) + ((x1 + x1) + (square(square(x1) + x1) - cos(x1))))) - cos(x0 / 0.038563658)) + (square((sin(x1) * x1) + -9.381629) - cos(x1))) + exp(square(sin(x1)))) + (x1 + (-5.6347017 - cos(((x1 - -0.28597367) / cos(x1)) - (x0 / (x1 + x1))))),0.00805454304285707,x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 - cos((x1 - 1*(-0.28597367))/cos(x1)) - 2.0652068)/0.6724622 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1)**2) - cos(x1) - cos(x1) - cos(x0/0.038563658) - cos(-x0/(x1 + x1) + (x1 - 1*(-0.28597367))/cos(x1)) - 5.6347017 - 2.0652068,PySRFunction(X=>x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 - cos((x1 - 1*(-0.28597367))/cos(x1)) - 2.0652068)/0.6724622 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1)**2) - cos(x1) - cos(x1) - cos(x0/0.038563658) - cos(-x0/(x1 + x1) + (x1 - 1*(-0.28597367))/cos(x1)) - 5.6347017 - 2.0652068),1,27,x1 + x1 + x1 + (x1**2 + x1)**2 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1 - cos((x1 - 1*(-0.28597367))/cos(x1)) - 2.0652068)/0.6724622 + (x1 + x1 - 1*(-0.31144008) + 0.56854075)**2 + exp(sin(x1)**2) - cos(x1) - cos(x1) - cos(x0/0.038563658) - cos(-x0/(x1 + x1) + (x1 - 1*(-0.28597367))/cos(x1)) - 5.6347017 - 2.0652068
80,29.839294,(((((((((x1 + square((sin(x1) * x1) + -9.381629)) + -1.8597912) - cos((-0.28597367 - x1) / cos(x1))) - cos((-0.29354745 - x1) / cos(x1))) - cos(square(x1))) + x1) + ((((cos(square(x0 + square((square(exp(x1 - 0.05437524)) - x1) - -0.62811875))) + -1.8527586) + square((square(x1) + x1) + 0.8799808)) + sin(square(x1 + 1.7279003))) + -5.043829)) - cos(-0.35262886 - x1)) + exp(sin(square(x1)) + x1)) - 0.33777782,0.0024593445454753277,x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) + sin(2.98563944674009*(0.578737094958546*x1 + 1)**2) - cos(x1**2) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782,PySRFunction(X=>x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) + sin(2.98563944674009*(0.578737094958546*x1 + 1)**2) - cos(x1**2) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782),1,28,x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) + sin(2.98563944674009*(0.578737094958546*x1 + 1)**2) - cos(x1**2) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782
84,29.24773,(((((((x1 + square((sin(x1) * x1) + -9.381629)) + -1.8597912) - cos((-0.28597367 - x1) / cos(x1))) - cos((-0.29354745 - x1) / cos(x1))) - cos(square(x1 - cos(square(square(x1 + exp(x0))))))) + ((x1 + (((cos(square(x0 + square((square(exp(x1 - 0.05437524)) - x1) - -0.62811875))) + -1.8527586) + square((x1 + square(x1)) + 0.8799808)) + -5.043829)) + 0.15532193)) - cos(-0.35262886 - x1)) + (exp(sin(square(x1)) + x1) - 0.33777782),0.005006037927387676,x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - cos((x1 - cos((x1 + exp(x0))**4))**2) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782 + 0.15532193,PySRFunction(X=>x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - cos((x1 - cos((x1 + exp(x0))**4))**2) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782 + 0.15532193),1,29,x1 + x1 + 88.014962693641*(0.106591296671399*x1*sin(x1) - 1)**2 + (x1**2 + x1 + 0.8799808)**2 + exp(x1 + sin(x1**2)) - cos((-x1 - 0.29354745)/cos(x1)) - cos((-x1 - 0.28597367)/cos(x1)) + cos((x0 + (-x1 + 0.896954197589653*exp(2*x1) - 1*(-0.62811875))**2)**2) - cos(-x1 - 0.35262886) - cos((x1 - cos((x1 + exp(x0))**4))**2) - 5.043829 - 1.8597912 - 1.8527586 - 1*0.33777782 + 0.15532193
