complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
96,0.37218446,(exp(log(1.9686241)) + (((x9 - (((-0.045862377 / exp((x1 + 1.1866671) / x5)) * (exp(x4 + 0.6185178) + x3)) - exp((0.62235624 / (x9 * 0.47701302)) - (exp(x1) / exp(exp(((x8 + 0.23758566) + x5) / 1.148427) + ((((cos(-0.5831889) - x5) + -0.43585896) * (x6 + -0.21357258)) - (x4 * (3.9484465 * x1)))))))) - ((0.11528547 / exp((x1 + -0.29459283) - (((x9 / 0.9992786) - x7) / 1.3337736))) + (((-0.8818857 - x4) - x0) / 1.5378916))) * 0.13257268)) + (-0.36744878 + exp(log((1.3104752 + sin(x2 * 0.35200387)) - -0.73777944))),2.2838132627241983e-07,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (0.398851846319513 - x5)*(x6 - 0.21357258) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249,PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (0.398851846319513 - x5)*(x6 - 0.21357258) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249),14,35,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (0.398851846319513 - x5)*(x6 - 0.21357258) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249
99,0.37151277,((((x9 - (((-0.045862377 / exp((x1 + 1.1866671) / x5)) * (exp(x4 + 0.6185178) + x3)) - exp((0.62235624 / (x9 * 0.47701302)) - (exp(x1) / exp(exp(((x8 + 0.23758566) + x5) / 1.148427) + ((((cos(-0.5831889 / 1.0988336) - x5) + exp(x8)) * (x6 + -0.21357258)) - (x4 * (3.9484465 * x1)))))))) - ((0.11528547 / exp((x1 + -0.29459283) - (((x9 / 0.9992786) - x7) / 1.3337736))) + (((-0.8818857 - x4) - x0) / 1.5378916))) * 0.13257268) + exp(log(1.9686241))) + (-0.36744878 + exp(log((1.3104752 + sin(x2 * 0.35200387)) - -0.73777944))),0.0006021179547658274,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (x6 - 0.21357258)*(-x5 + exp(x8) + 0.862435524160293) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249,PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (x6 - 0.21357258)*(-x5 + exp(x8) + 0.862435524160293) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249),14,36,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 + 0.00608009823006036*(x3 + 1.85617477964939*exp(x4))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-exp(x1)*exp(3.9484465*x1*x4 - (x6 - 0.21357258)*(-x5 + exp(x8) + 0.862435524160293) - 1.22983399991125*exp(0.870756260519824*x5 + 0.870756260519824*x8)) + 1.30469445047852/x9) - 0.0205195886665657*exp(-x1 - 0.749752431747037*x7 + 0.750293693617613*x9) + sin(0.35200387*x2) + 3.72545219115249
100,0.37115303,exp(log((((x9 - ((((x3 + exp(x4 + sin((x2 * 1.0246503) + 2.299478))) * -0.045862377) / exp((x1 + 1.1866671) / x5)) - exp((0.62235624 / (x9 * 0.47701302)) - (exp(x1) / exp((((x4 - ((x2 + x6) * (x5 + -0.43585896))) + 0.23758566) - ((x1 * x4) * 3.9484465)) + exp((x5 + x8) / 1.0960885)))))) - (((((0.11528547 / exp(x1 + (-0.29459283 - ((x9 * 0.9992786) - (x7 / 1.3337736))))) - x4) + -0.79891926) - x0) / 1.5378916)) * 0.13257268) + 1.9686241)) + (exp(log((sin(x2 * 0.35200387) - -0.73777944) + 1.3104752)) + -0.36744878),0.0009687803804503682,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 - 0.13257268*(-0.045862377*x3 - 0.045862377*exp(x4 + sin(1.0246503*x2 + 2.299478)))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-0.788529342664531*exp(x1)*exp(3.9484465*x1*x4 - x4 + (x2 + x6)*(x5 - 0.43585896) - exp(0.912335089730437*x5 + 0.912335089730437*x8)) + 1.30469445047852/x9) - 0.013342675560856*exp(-x1 - 0.749752431747037*x7 + 0.9992786*x9) + sin(0.35200387*x2) + 3.71830013745712,PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 - 0.13257268*(-0.045862377*x3 - 0.045862377*exp(x4 + sin(1.0246503*x2 + 2.299478)))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-0.788529342664531*exp(x1)*exp(3.9484465*x1*x4 - x4 + (x2 + x6)*(x5 - 0.43585896) - exp(0.912335089730437*x5 + 0.912335089730437*x8)) + 1.30469445047852/x9) - 0.013342675560856*exp(-x1 - 0.749752431747037*x7 + 0.9992786*x9) + sin(0.35200387*x2) + 3.71830013745712),14,37,0.0862041771994853*x0 + 0.0862041771994853*x4 + 0.13257268*x9 - 0.13257268*(-0.045862377*x3 - 0.045862377*exp(x4 + sin(1.0246503*x2 + 2.299478)))*exp(-(x1 + 1.1866671)/x5) + 0.13257268*exp(-0.788529342664531*exp(x1)*exp(3.9484465*x1*x4 - x4 + (x2 + x6)*(x5 - 0.43585896) - exp(0.912335089730437*x5 + 0.912335089730437*x8)) + 1.30469445047852/x9) - 0.013342675560856*exp(-x1 - 0.749752431747037*x7 + 0.9992786*x9) + sin(0.35200387*x2) + 3.71830013745712
103,0.3709084,(exp(log((sin(0.35200387 * x2) - -0.73777944) + 1.3163065)) + -0.34600782) + exp(log((((x9 - (((exp(sin(x4) + (x4 + x4)) * -0.045862377) / exp(x2 + 0.7518431)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp(((x4 + 1.3104752) * 1.0643948) + (exp(1.5602757 / x8) + (((cos(-0.78375345) / ((1.5378916 / x7) - 0.0411543)) - ((x2 * x1) * 3.9484465)) * x4))))))) - ((((0.11528547 / exp((x5 * 0.5788835) + (x1 + (x4 - (sin(exp(exp(x9 * x4))) - x7))))) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241)),0.00021977516413242162,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x4*(-3.9484465*x1*x2 + 0.708268812267908/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)),PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x4*(-3.9484465*x1*x2 + 0.708268812267908/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))),14,38,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x4*(-3.9484465*x1*x2 + 0.708268812267908/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))
104,0.370903,(exp(log((sin(x2 * 0.35200387) - -0.73777944) + 1.3104752)) + -0.34600782) + exp(log((0.13257268 * ((x9 - (((exp((x4 + x4) + sin(x4)) * -0.045862377) / exp(0.7518431 + x2)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp((((x2 * 0.35200387) - x2) * ((x4 * x1) * 3.9484465)) + (exp(1.5602757 / x8) + (((((x1 - x5) * x6) + 1.3104752) + x4) * 1.0643948))))))) - (((((0.11528547 / exp((x5 * 0.5788835) + ((x4 - (sin(exp(exp(x9 * x4))) - x7)) + x1))) - x3) + -0.79891926) - x0) / 1.5378916))) + 1.9686241)),1.4558956630032778e-05,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(2.55857805151205*x1*x2*x4 - 1.0643948*x4 - 1.0643948*x6*(x1 - x5) - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.73974109745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)),PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(2.55857805151205*x1*x2*x4 - 1.0643948*x4 - 1.0643948*x6*(x1 - x5) - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.73974109745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))),14,39,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(2.55857805151205*x1*x2*x4 - 1.0643948*x4 - 1.0643948*x6*(x1 - x5) - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.73974109745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))
105,0.36947995,log(exp((sin(0.35200387 * x2) - -0.73777944) + 1.3163065)) + (-0.34600782 + log(exp((((x9 - (((exp((x4 + sin(x4)) + x4) * -0.045862377) / exp(x2 + 0.7518431)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp(((exp(1.5602757 / x8) + ((((cos(-0.0012495468) / ((1.5378916 / x7) - 0.0411543)) - ((x2 * x1) * 3.9484465)) * x4) + x1)) + (x4 + 1.3104752)) * 1.0643948))))) - ((((0.11528547 / exp((((0.5788835 * x5) + x4) - (sin(exp(exp(x9 * x4))) - x7)) + x1)) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241))),0.0038440964972958126,log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + log(7.79970521474529*exp(sin(0.35200387*x2))) - 0.34600782,PySRFunction(X=>log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + log(7.79970521474529*exp(sin(0.35200387*x2))) - 0.34600782),14,40,log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + 1.5378916/x7)) - 1.0643948*x4 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + log(7.79970521474529*exp(sin(0.35200387*x2))) - 0.34600782
107,0.36839598,exp(log((sin(0.35200387 * x2) - -0.73777944) + 1.3163065)) + (-0.34600782 + log(exp((((x9 - (((exp((x4 + x4) + sin(x4)) * -0.045862377) / exp(x2 + 0.7518431)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp((exp(1.5602757 / x8) + (((cos(-0.0012495468) / (1.5378916 / x7)) - ((x2 * x1) * 3.9484465)) * x4)) + ((x1 - (x5 * x6)) + ((x4 + 1.3104752) * 1.0643948))))))) - ((((0.11528547 / exp((x5 * 0.5788835) + ((x4 - (sin(exp(exp(x9 * x4))) - x7)) + x1))) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241))),0.0014690420647902134,log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x1 - x4*(-3.9484465*x1*x2 + 0.650240380607124*x7) - 1.0643948*x4 + x5*x6 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + sin(0.35200387*x2) + 1.70807812,PySRFunction(X=>log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x1 - x4*(-3.9484465*x1*x2 + 0.650240380607124*x7) - 1.0643948*x4 + x5*x6 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + sin(0.35200387*x2) + 1.70807812),14,41,log(7.67136278919233*exp(0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-x1 - x4*(-3.9484465*x1*x2 + 0.650240380607124*x7) - 1.0643948*x4 + x5*x6 - exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)))) + sin(0.35200387*x2) + 1.70807812
109,0.36828393,(exp(log((sin(0.35200387 * x2) - -0.73777944) + 1.3163065)) + -0.34600782) + exp(log((((x9 - (((exp((x4 + x4) + sin(x4)) * -0.045862377) / exp(x2 + 0.7518431)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp(((exp(1.5602757 / x8) + (x1 - (x5 * x6))) + ((((cos(-0.0012495468) / (1.5378916 / (x7 - -0.6229214))) - (x2 * (x1 * 3.9484465))) * x4) + (x4 + 1.3104752))) * 1.0643948))))) - ((((0.11528547 / exp((0.5788835 * x5) + ((x4 - (sin(exp(exp(x9 * x4))) - x7)) + x1))) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241)),0.00015210133918831388,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.650240380607124*x7 + 0.405048648224323) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)),PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.650240380607124*x7 + 0.405048648224323) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))),14,42,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.650240380607124*x7 + 0.405048648224323) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))
110,0.3672957,exp(log((sin(0.35200387 * x2) - -0.73777944) + 1.3163065)) + (-0.34600782 + exp(log((((x9 - (((exp(x4 + (x4 + sin(x4))) * -0.045862377) / exp(x2 + 0.7518431)) - exp((0.62235624 / (x9 * cos(x5))) - (exp(x2) / exp(((((x1 - (x5 * x6)) + (((cos(-0.0012495468) / ((exp(x0) / x7) - 0.0411543)) - (x2 * (x1 * 3.9484465))) * x4)) + exp(1.5602757 / x8)) + (x4 + 1.3104752)) * 1.0643948))))) - ((((0.11528547 / exp((((0.5788835 * x5) + x4) - (sin(exp(exp(x9 * x4))) - x7)) + x1)) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241))),0.002686943885484039,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + exp(x0)/x7)) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4)),PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + exp(x0)/x7)) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))),14,43,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.247866994692143*exp(x2)*exp(-1.0643948*x1 - 1.0643948*x4*(-3.9484465*x1*x2 + 0.999999219316499/(-0.0411543 + exp(x0)/x7)) - 1.0643948*x4 + 1.0643948*x5*x6 - 1.0643948*exp(1.5602757/x8)) + 0.62235624/(x9*cos(x5))) - 0.00993808908440595*exp(-x1 - x4 - 0.5788835*x5 - x7 + sin(exp(exp(x4*x9)))) + sin(0.35200387*x2) + 3.74557239745712 + 0.00286674646865701*exp(-x2)*exp(2*x4 + sin(x4))
119,0.3670186,(exp(log((((x9 - ((exp(x4 + 0.71850777) * (-0.045862377 / exp((x1 + 0.7518431) / x5))) - exp((0.62235624 / (x9 * 0.47701302)) - (3.2476728 / exp(((((x4 - (x5 * (x2 + x6))) - -0.21478236) + cos(x4)) + 1.6246699) + (exp(x5 + (1.5602757 / x8)) + (((cos(x3) / (x4 - 0.8007026)) - (x1 * 3.9484465)) * (sin(x2) * x4)))))))) - ((((0.11528547 / exp((x4 - (sin(exp(exp(x4 * x9))) - (x7 / (exp((x2 / x9) - x3) + 0.89152646)))) + (x1 + (0.5788835 / x5)))) - x3) + (-0.79891926 - x0)) / 1.5378916)) * 0.13257268) + 1.9686241)) + exp(log((sin(x2 * 0.35200387) - -0.73777944) + 1.3104752))) + -0.36744878,8.38575262672533e-05,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.0124725299509292*exp(x4)*exp(-(x1 + 0.7518431)/x5) + 0.13257268*exp(-0.516069629511082*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - 0.8007026))*sin(x2) - x4 + x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - cos(x4)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712,PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.0124725299509292*exp(x4)*exp(-(x1 + 0.7518431)/x5) + 0.13257268*exp(-0.516069629511082*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - 0.8007026))*sin(x2) - x4 + x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - cos(x4)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712),14,44,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.0124725299509292*exp(x4)*exp(-(x1 + 0.7518431)/x5) + 0.13257268*exp(-0.516069629511082*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - 0.8007026))*sin(x2) - x4 + x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - cos(x4)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712
126,0.36694226,(exp(log((((x9 - ((exp((x4 + sin(x4)) + -0.06844528) * (-0.045862377 / exp((x1 + 0.7518431) / x5))) - exp((0.62235624 / (x9 * 0.47701302)) - (3.2476728 / exp(((((x4 - ((x5 * (x2 + x6)) - -0.21478236)) + (cos(x2) + 1.5736035)) * 1.0324519) + exp(x5 + (1.5602757 / x8))) + ((((cos(x3) / (x4 - (x7 + 0.8007026))) - (x1 * 3.9484465)) * sin(x2)) * x4)))))) - (((((0.11528547 / exp(((x4 - (sin(exp(exp(x4 * x9))) - (x7 / (exp((x2 / x9) - x3) + 0.89152646)))) + x1) + (0.5788835 / x5))) - x3) + -0.79891926) - x0) / 1.5378916)) * 0.13257268) + 1.9686241)) + -0.36744878) + exp(log((sin(x2 * 0.35200387) - -0.73777944) + 1.3104752)),2.971742750705717e-05,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.798533155911578*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - x7 - 0.8007026))*sin(x2) - 1.0324519*x4 + 1.0324519*x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - 1.0324519*cos(x2)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712 + 0.00567786664837997*exp(-(x1 + 0.7518431)/x5)*exp(x4 + sin(x4)),PySRFunction(X=>0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.798533155911578*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - x7 - 0.8007026))*sin(x2) - 1.0324519*x4 + 1.0324519*x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - 1.0324519*cos(x2)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712 + 0.00567786664837997*exp(-(x1 + 0.7518431)/x5)*exp(x4 + sin(x4))),14,45,0.0862041771994853*x0 + 0.0862041771994853*x3 + 0.13257268*x9 + 0.13257268*exp(-0.798533155911578*exp(-x4*(-3.9484465*x1 + cos(x3)/(x4 - x7 - 0.8007026))*sin(x2) - 1.0324519*x4 + 1.0324519*x5*(x2 + x6) - exp(x5 + 1.5602757/x8) - 1.0324519*cos(x2)) + 1.30469445047852/x9) - 0.00993808908440595*exp(-x1 - x4 - x7/(exp(x2/x9 - x3) + 0.89152646) + sin(exp(exp(x4*x9))) - 0.5788835/x5) + sin(0.35200387*x2) + 3.71830013745712 + 0.00567786664837997*exp(-(x1 + 0.7518431)/x5)*exp(x4 + sin(x4))
