Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.6,0.8,0.3,1,189.2266572025001,190.42042633293488
1,1,0.8183317663861018,0.9286798268929825,0.9232073101658977,0.17006902719783284,0.130081116256956,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.6,0.8,0.3,3,161.81989235860914,165.25345930493094
1,2,0.18684145794147886,0.24465044740185957,0.21855484953152268,0.08970559463245603,0.8157611429230385,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.6,0.8,0.3,5,37.47479060689915,57.42575105163843
1,3,0.17327323101771264,0.21907917485331282,0.19206727803359044,0.089797053315276,0.10084391929147506,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.6,0.8,0.3,7,36.307693023084624,59.381469892354616
1,4,0.18488145552572963,0.2285159621726158,0.20134111866626167,0.10489809665820275,0.09535225984339361,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.6,0.8,0.3,10,34.805535335881586,58.012419208291405
1,5,0.18416659155769247,0.23422933760346556,0.21809030293287118,0.11824328731181244,0.09266878356141807,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.6,0.8,0.3,13,34.60235879177612,58.127577634849736
1,6,0.16824526508710677,0.2098244989878647,0.18249611869492627,0.11217293624020107,0.08373993896929331,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.6,0.8,0.3,14,36.28817822819104,59.704490161717096
1,7,0.1736718191543443,0.22004195664392415,0.2036277634605686,0.11408128553493319,0.09103372777981526,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.6,0.8,0.3,15,33.58149977656011,59.824484542465854
1,8,0.16836589559127643,0.21285202579261173,0.19629831921825877,0.11388454225467227,0.08684818998211724,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.6,0.8,0.3,16,37.45499864522662,56.98881207181935
1,9,0.16488269346956158,0.20730537020125117,0.19059945553253765,0.11645374403736787,0.08183915269734085,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.6,0.8,0.3,18,36.62083528681987,59.76476089601003
