Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.9,0.6,0.5,1,15.804156279526811,26.345879661711106
1,1,0.6251192721390947,0.6532513538286832,0.29138552267748385,0.07379620661547422,0.8764554390930653,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.9,0.6,0.5,3,13.64436234323536,11.856486240619812
1,2,0.553239613911228,0.5835242474114715,0.2517435657414165,0.08280589926601858,0.457070217958175,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.9,0.6,0.5,5,12.620640035813576,5.515502279593548
1,3,0.553239614679583,0.6010840851005341,0.2756785537603219,0.08859597968718333,0.08274177987276156,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.9,0.6,0.5,7,12.620639464502784,5.51550185505151
1,4,0.5927493431972735,0.6580768047341629,0.3399652475700215,0.1380398644728931,0.13223005244302397,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.9,0.6,0.5,10,13.70932199656824,9.998546163864027
1,5,0.5669222488664237,0.6321485267612522,0.31516223968167717,0.12158604997712616,0.12970179391579192,0.10697887216912476,0.00594974803469256,0.0036092805815172305,0.9,0.6,0.5,11,11.473151987681272,10.885701990737124
1,6,0.5712682309976365,0.6354301352548772,0.32622609219870247,0.1465594395476732,0.2223383137546358,0.13298549456067849,0.0067183881134328105,0.00362525258958718,0.9,0.6,0.5,13,12.894886798280243,8.613873941617419
1,7,0.5515215149644129,0.6147086848310931,0.3104808078201843,0.14649009567974386,0.24180431353027898,0.11676369070160242,0.01190723995605692,0.011490847794558,0.9,0.6,0.5,14,13.315000223062134,9.506933549775267
1,8,0.5068156079518089,0.5691547514486904,0.2685338068527931,0.11228747496357346,0.17172861904805184,0.0781853961952,0.01145946264333041,0.00945078502160076,0.9,0.6,0.5,15,13.264760134996669,15.857317981430484
1,9,0.5242869304612823,0.6039599686638863,0.3105972400347626,0.13450603674599218,0.12353149440751372,0.10584813929013477,0.0074535837332742605,0.00363024620036828,0.9,0.6,0.5,16,10.520106793978796,9.190291459790664
1,10,0.5690075753561284,0.6281967496920543,0.3381469245341363,0.1984186256241056,0.41013690877944015,0.1723414695405047,0.00771902408269558,0.018489489660148038,0.9,0.6,0.5,17,13.471514711081475,8.456443209686654
1,11,0.5409679600137688,0.5984952816771505,0.3129856700344253,0.18679146122415738,0.20775246482426235,0.15391781341838937,0.006610265434174969,0.01760850173516779,0.9,0.6,0.5,19,13.5215919805235,4.2362108274334735
1,12,0.5404191104426032,0.5951349784750376,0.3164344679958887,0.20707033860226146,0.2506729833514205,0.16794391352337332,0.008146878320321769,0.01983356609009098,0.9,0.6,0.5,21,13.151468561387166,3.2203252500474338
1,13,0.43781276507766487,0.5250249855084062,0.2647389948140904,0.13614114005982245,0.10392352334091695,0.06871926506237183,0.019263900353649117,0.00461757050592063,0.9,0.6,0.5,26,18.583720133935067,9.783476865072824
1,14,0.3872111732213532,0.4508668661486821,0.19545697396331113,0.10835322227055698,0.3288399539025554,0.04262849273100181,0.015608679955813179,0.00231628981802502,0.9,0.6,0.5,27,17.70549530441071,9.324965687342226
1,15,0.5520317725113406,0.6331592623720009,0.38429368128351177,0.28640864966016194,0.22762727854639805,0.1920122231670451,0.02436406877106309,0.05328077266469866,0.9,0.6,0.5,31,14.698696785738491,4.368512600557541
1,16,0.4231214579715359,0.5004151193883414,0.25787357724057003,0.1719633638303016,0.13383348863524341,0.09248672337471579,0.01422015521695176,0.012580210928184229,0.9,0.6,0.5,34,12.291321675586593,10.083715492206618
