Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Interpolation,0.5469297026951933
229_pwLinear,1,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Interpolation,0.5539872186718534
229_pwLinear,1,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Interpolation,0.776271186440678
229_pwLinear,1,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Interpolation,-0.47618782995276476
229_pwLinear,1,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Interpolation,0.35376493470408454
229_pwLinear,1,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Extrapolation,0.5294804112253405
229_pwLinear,1,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Extrapolation,0.571380939149764
229_pwLinear,1,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Extrapolation,0.8237843845512643
229_pwLinear,1,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Extrapolation,-0.49702695193109203
229_pwLinear,1,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Extrapolation,0.2789108085579328
229_pwLinear,2,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Interpolation,0.4393728222996517
229_pwLinear,2,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Interpolation,0.4426829268292684
229_pwLinear,2,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Interpolation,0.6364111498257841
229_pwLinear,2,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Interpolation,0.06254355400696865
229_pwLinear,2,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Interpolation,0.48554006968641117
229_pwLinear,2,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Extrapolation,0.23850174216027878
229_pwLinear,2,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Extrapolation,0.22804878048780494
229_pwLinear,2,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Extrapolation,0.28257839721254363
229_pwLinear,2,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Extrapolation,0.28362369337979104
229_pwLinear,2,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Extrapolation,0.16254355400696868
229_pwLinear,3,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Interpolation,0.6510005717552886
229_pwLinear,3,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Interpolation,0.6459691252144082
229_pwLinear,3,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Interpolation,0.5986277873070325
229_pwLinear,3,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Interpolation,-0.21905850962454734
229_pwLinear,3,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Interpolation,0.44661711454164277
229_pwLinear,3,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Extrapolation,0.8915951972555746
229_pwLinear,3,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Extrapolation,0.8961692395654658
229_pwLinear,3,SVP,w0.3_0.5_0.9,BIC_Train,MSE_Test_Extrapolation,0.9471698113207546
229_pwLinear,3,SVP,w0.3_0.5_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6166952544311034
229_pwLinear,3,SVP,w0.3_0.5_0.9,PSM_Train,MSE_Test_Extrapolation,0.633466742900705
229_pwLinear,4,SVP,w0.3_0.5_0.9,MSE_Train,MSE_Test_Interpolation,0.8612612612612612
229_pwLinear,4,SVP,w0.3_0.5_0.9,AIC_Train,MSE_Test_Interpolation,0.8759330759330759
