Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.0_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.5453181439288692
229_pwLinear,1,MVP,w0.0_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.5575993331480967
229_pwLinear,1,MVP,w0.0_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.7753264795776605
229_pwLinear,1,MVP,w0.0_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.4848569046957488
229_pwLinear,1,MVP,w0.0_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.29897193664906924
229_pwLinear,1,MVP,w0.0_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.5402611836621285
229_pwLinear,1,MVP,w0.0_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.5853848291192
229_pwLinear,1,MVP,w0.0_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.8395665462628509
229_pwLinear,1,MVP,w0.0_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.5057515976660184
229_pwLinear,1,MVP,w0.0_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.23889969435954433
229_pwLinear,2,MVP,w0.0_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.4445993031358886
229_pwLinear,2,MVP,w0.0_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.451219512195122
229_pwLinear,2,MVP,w0.0_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.6811846689895471
229_pwLinear,2,MVP,w0.0_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.08432055749128921
229_pwLinear,2,MVP,w0.0_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.5365853658536586
229_pwLinear,2,MVP,w0.0_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.24076655052264817
229_pwLinear,2,MVP,w0.0_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.22752613240418124
229_pwLinear,2,MVP,w0.0_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.33205574912891994
229_pwLinear,2,MVP,w0.0_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.31428571428571433
229_pwLinear,2,MVP,w0.0_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.24843205574912894
229_pwLinear,3,MVP,w0.0_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.6731846769582617
229_pwLinear,3,MVP,w0.0_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.6518391461787687
229_pwLinear,3,MVP,w0.0_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.6136458928911758
229_pwLinear,3,MVP,w0.0_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.23476272155517436
